OxySoft export of	C:\Artinis NIRS\NIRS Data\LIGHTSHIELD_020_ONOFF_07_13_23								
Export date	7/19/2023 7:48								
Start of measurement	08:51.1								
									
Data file sample rate	10	Hz							
4601	24.4600258	38.8253555	32.5924683	39.1289978	16.2116985	45.4808769	63.7870331	99.9199066	
4602	24.4476528	38.8173637	32.6043053	39.1566429	16.2498302	45.5234337	63.7439842	99.919838	
4603	24.4752789	38.8818665	32.6679382	39.1977425	16.3581104	45.5412025	63.7103233	99.9196625	
4604	24.4738388	38.8576088	32.6467285	39.1840439	16.3220177	45.5352783	63.6710358	99.9196701	
4605	24.4119759	38.8176498	32.5924683	39.1289978	16.3189583	45.4803314	63.6377144	99.9196472	
4606	24.3734169	38.769413	32.5606499	39.108448	16.2746067	45.4866638	63.6627426	99.9195709	
4607	24.348671	38.7534294	32.5700226	39.0945053	16.3354759	45.455822	63.7008591	99.919487	
4608	24.336298	38.7454376	32.5594177	39.0876541	16.3272171	45.4680786	63.7423401	99.9192886	
4609	24.3239269	38.7374496	32.5594177	39.0876541	16.3447533	45.4618797	63.7712822	99.9191666	
4610	24.3239269	38.7374496	32.6006012	39.0942574	16.426218	45.4797897	63.8118401	99.918869	
4611	24.3734169	38.769413	32.682972	39.1074715	16.5159397	45.4854393	63.8373413	99.9186935	
4612	24.3377399	38.7696991	32.6430206	39.1216583	16.4715881	45.4917717	63.8718796	99.918541	
4613	24.3377399	38.7696991	32.6324158	39.1148071	16.4808674	45.4978294	63.8942833	99.918541	
4614	24.303503	38.7942467	32.6230469	39.1287537	16.4550724	45.5162811	63.9285316	99.9184341	
4615	24.314436	38.777977	32.6230469	39.1287537	16.4818878	45.5161476	63.9534912	99.9183884	
4616	24.291132	38.7862549	32.613678	39.1426964	16.4468136	45.5285378	63.9842873	99.9183884	
4617	24.303503	38.7942467	32.6242828	39.1495476	16.5179806	45.522068	64.0090942	99.9183731	
4618	24.3639259	38.8099442	32.7266273	39.1556625	16.5911865	45.5522308	64.0335617	99.9183426	
4619	24.3872299	38.8016663	32.7466011	39.148571	16.6169815	45.5337791	64.0489197	99.9183502	
4620	24.351553	38.8019524	32.7054176	39.141964	16.5633507	45.5340538	64.0672836	99.9183044	
4621	24.3624859	38.7856827	32.6854439	39.1490593	16.5891476	45.5156021	64.0855942	99.9183578	
4622	24.328249	38.8102303	32.6854439	39.1490593	16.5716095	45.5217972	64.1068344	99.9182968	
4623	24.315876	38.8022385	32.6842079	39.1282654	16.570591	45.5034828	64.1249542	99.9182358	
4624	24.303503	38.7942467	32.6935768	39.1143188	16.5623322	45.5157394	64.149025	99.9180527	
4625	24.3857899	38.7774048	32.745369	39.1277733	16.6685715	45.4968758	64.1642227	99.9180298	
4626	24.3748569	38.7936745	32.7653427	39.1206818	16.6510353	45.5030746	64.1881561	99.9179306	
4627	24.3377399	38.7696991	32.7335281	39.100132	16.6231995	45.4848938	64.2061539	99.9178162	
4628	24.3377399	38.7696991	32.7041817	39.12117	16.6231995	45.4848938	64.2272186	99.9176788	
4629	24.3268089	38.7859688	32.7135506	39.1072235	16.6231995	45.4848938	64.2423401	99.9176788	
4630	24.3268089	38.7859688	32.7029457	39.1003761	16.6056633	45.4910889	64.2574615	99.9175262	
4631	24.314436	38.777977	32.6923409	39.0935249	16.6046448	45.4727745	64.2666321	99.9174347	
4632	24.3377399	38.7696991	32.7335281	39.100132	16.6592941	45.490818	64.2847366	99.9172363	
4633	24.3981609	38.7853966	32.805294	39.1064911	16.7479973	45.4781532	64.2968826	99.9171524	
4634	24.3872299	38.8016663	32.805294	39.1064911	16.7222023	45.4966049	64.3149567	99.9169998	
4635	24.3981609	38.7853966	32.7853165	39.1135864	16.7304592	45.4843483	64.33004	99.9167862	
4636	24.3981609	38.7853966	32.805294	39.1064911	16.7222023	45.4966049	64.3510437	99.9165878	
4637	24.3981609	38.7853966	32.7946892	39.0996399	16.7304592	45.4843483	64.3632431	99.9164124	
4638	24.3748569	38.7936745	32.7747116	39.1067352	16.6953869	45.4967422	64.3843613	99.9162827	
4639	24.3981609	38.7853966	32.7853165	39.1135864	16.7572746	45.4842148	64.3936844	99.9161682	
4640	24.4585838	38.8010941	32.8770599	39.1128502	16.8212032	45.508316	64.4177322	99.9160461	
4641	24.4833298	38.8170776	32.8982697	39.1265526	16.8562756	45.4959221	64.4240265	99.9159698	
4642	24.4833298	38.8170776	32.8876648	39.1197014	16.8387394	45.502121	64.4421005	99.915802	
4643	24.4957027	38.8250694	32.8982697	39.1265526	16.8738136	45.489727	64.4542618	99.9156952	
4644	24.4957027	38.8250694	32.8982697	39.1265526	16.857296	45.5142403	64.4693604	99.9154282	
4645	24.4847698	38.8413391	32.8888969	39.1404953	16.8748322	45.5080414	64.4815292	99.9152756	
4646	24.4847698	38.8413391	32.879528	39.1544418	16.8407784	45.5387497	64.4996643	99.915062	
4647	24.5328197	38.8490448	32.9806404	39.1397629	16.9738331	45.5197525	64.508934	99.914917	
4648	24.6041737	38.8484726	33.0230598	39.1671638	16.9934101	45.55019	64.5270157	99.9146729	
4649	24.5932426	38.8647423	33.012455	39.1603127	17.0099258	45.5256767	64.5332413	99.9144363	
4650	24.5808697	38.8567505	33.0018501	39.1534615	16.9748535	45.5380707	64.5481033	99.9142609	
4651	24.5684967	38.8487587	32.9806404	39.1397629	16.9655743	45.5320091	64.5535812	99.9142075	
4652	24.5561237	38.8407669	32.9606628	39.1468582	16.9562969	45.5259514	64.5668793	99.9142761	
4653	24.5437508	38.8327751	32.950058	39.140007	16.9645557	45.5136948	64.5731583	99.9146805	
4654	24.5437508	38.8327751	32.9606628	39.1468582	16.9748535	45.5380707	64.5871124	99.9151993	
4655	24.6151047	38.8322067	33.0511703	39.1253281	17.0810928	45.519207	64.5851212	99.9159851	
4656	24.6136646	38.8079453	33.0299606	39.1116295	17.0357227	45.507225	64.5881882	99.9168701	
4657	24.5518017	38.7679863	32.9650955	39.0497322	16.9687347	45.4281769	64.5758591	99.9179764	
4658	24.4499378	38.6555328	32.8353615	38.9259453	16.7821503	45.2886658	64.5692673	99.9190292	
4659	24.2600269	38.4628792	32.6064796	38.6781235	16.4626122	45.0093765	64.5562592	99.9203186	
4660	23.9463882	38.1903076	32.2727814	38.3825951	16.0234776	44.6696243	64.5429535	99.9216766	
4661	23.5447006	37.837532	31.8424015	38.0046234	15.5090961	44.2630768	64.5173187	99.9230728	
4662	23.164875	37.4522209	31.4625778	37.6193123	15.0483456	43.8562584	64.5008469	99.9244385	
4663	22.8083553	37.0586357	31.094593	37.2616463	14.6432638	43.4857979	64.4755173	99.925827	
4664	22.4495506	36.8268776	30.7845745	37.0214081	14.2741747	43.2800407	64.4560547	99.9270706	
4665	22.2239609	36.6345062	30.5606327	36.8567657	14.0772924	43.1161575	64.4308777	99.9283676	
4666	22.100235	36.5545883	30.4346066	36.7953606	13.9216022	43.0497704	64.4091721	99.9295883	
4667	22.0150681	36.5229073	30.3603706	36.7474098	13.8112841	42.995369	64.382309	99.9307175	
4668	21.9888802	36.482666	30.3085804	36.7339554	13.7483759	42.9895821	64.3534088	99.9314728	
4669	22.0012531	36.4906578	30.3391609	36.7337112	13.8020058	42.9893112	64.3256149	99.9321213	
4670	22.074049	36.5143471	30.401556	36.7540131	13.8659334	43.0134125	64.3050919	99.932518	
4671	22.086422	36.5223389	30.3909512	36.7471657	13.8566551	43.0073547	64.2884064	99.9327698	
4672	22.050745	36.522625	30.3603706	36.7474098	13.8205614	43.0014305	64.2782059	99.9328384	
4673	22.0493031	36.4983635	30.3497658	36.7405586	13.8195419	42.9831161	64.258812	99.9329834	
4674	22.0245571	36.4823799	30.3085804	36.7339554	13.7741709	42.9711304	64.2489243	99.9329224	
4675	21.9998131	36.4663963	30.2767658	36.7134056	13.7380772	42.96521	64.2393265	99.9328079	
4676	21.9874401	36.4584045	30.2661591	36.7065544	13.7195215	42.9530907	64.242157	99.9326553	
4677	22.0231171	36.4581184	30.3167152	36.6992149	13.7814093	42.9405594	64.2356949	99.9325027	
4678	22.03549	36.4661102	30.3472958	36.6989708	13.7999659	42.9526787	64.2386475	99.9323578	
4679	22.0602341	36.4820938	30.3285561	36.72686	13.7999659	42.9526787	64.2354507	99.9323654	
4680	22.03549	36.4661102	30.3073444	36.7131615	13.7380772	42.96521	64.2323151	99.9322586	
4681	22.03549	36.4661102	30.2967396	36.7063103	13.746336	42.9529533	64.2292404	99.9322739	
4682	21.9998131	36.4663963	30.2955055	36.6855164	13.7195215	42.9530907	64.2293015	99.9321671	
4683	21.9998131	36.4663963	30.2661591	36.7065544	13.7277794	42.940834	64.2294312	99.9321442	
4684	22.0231171	36.4581184	30.3061104	36.6923637	13.7556143	42.9590111	64.2389603	99.9320297	
4685	22.071167	36.4658241	30.3579006	36.705822	13.8535957	42.9524078	64.2423935	99.9320297	
4686	22.095911	36.4818077	30.3791103	36.7195206	13.837079	42.9769173	64.2457657	99.9319458	
4687	22.095911	36.4818077	30.3591366	36.7266159	13.837079	42.9769173	64.2430649	99.9318771	
4688	22.095911	36.4818077	30.3803463	36.7403145	13.8463573	42.9829788	64.2496567	99.9317856	
4689	22.108284	36.4897995	30.3603706	36.7474098	13.8463573	42.9829788	64.2501602	99.931778	
4690	22.08498	36.4980774	30.3697414	36.7334633	13.8205614	43.0014305	64.2537308	99.9317017	
4691	22.08498	36.4980774	30.3697414	36.7334633	13.8638935	42.9767838	64.2512207	99.9315948	
4692	22.1330299	36.5057831	30.4521122	36.7466774	13.9278212	43.000885	64.2642899	99.9315414	
4693	22.1810799	36.5134888	30.4733219	36.760376	13.9639149	43.0068092	64.2617569	99.9315567	
4694	22.1810799	36.5134888	30.4439774	36.781414	13.9381199	43.0252609	64.2655029	99.9314804	
4695	22.1810799	36.5134888	30.4533463	36.7674713	13.9288416	43.0191994	64.2723618	99.9314423	
4696	22.157774	36.5217667	30.4533463	36.7674713	13.912324	43.0437126	64.2760391	99.9312286	
4697	22.1810799	36.5134888	30.4439774	36.781414	13.9381199	43.0252609	64.2767181	99.9312057	
4698	22.1810799	36.5134888	30.4439774	36.781414	13.9391394	43.0435753	64.2804718	99.9310684	
4699	22.2415009	36.5291862	30.5463219	36.787529	14.0732136	43.0428963	64.278244	99.930954	
4700	22.2895508	36.5368958	30.5687675	36.8220253	14.0927896	43.0733299	64.2789536	99.930687	
4701	22.3019238	36.5448875	30.5887432	36.81493	14.1020679	43.0793877	64.2701874	99.9306717	
4702	22.2909927	36.5611534	30.5793724	36.8288765	14.1113462	43.0854492	64.2768021	99.930603	
4703	22.3266697	36.5608711	30.5899773	36.8357239	14.1206245	43.091507	64.277298	99.9305801	
4704	22.3033638	36.5691452	30.5806084	36.8496704	14.0948296	43.1099586	64.2869797	99.9305649	
4705	22.3266697	36.5608711	30.5899773	36.8357239	14.1123657	43.1037636	64.2845993	99.9305344	
4706	22.3514137	36.5768509	30.6323986	36.8631248	14.1855717	43.1339264	64.2915802	99.9305038	
4707	22.4118366	36.5925522	30.6841888	36.8765793	14.2484798	43.1397133	64.2833099	99.9305344	
4708	22.3870907	36.5765686	30.6629791	36.8628807	14.1587572	43.1340637	64.2751923	99.9306335	
4709	22.3499737	36.5525932	30.6299286	36.821537	14.1556978	43.0791168	64.2610626	99.9308701	
4710	22.3485317	36.5283318	30.6099529	36.8286324	14.1288834	43.0792542	64.2437439	99.93116	
4711	22.3376007	36.5446014	30.6299286	36.821537	14.1464195	43.0730553	64.2261734	99.9315262	
4712	22.3856506	36.5523071	30.672348	36.8489342	14.1855717	43.1339264	64.2207489	99.9318695	
4713	22.4365807	36.608532	30.7266083	36.9039803	14.2773342	43.1762085	64.2151947	99.9323883	
4714	22.5370026	36.6967278	30.8457355	37.0209198	14.4092693	43.2976761	64.2093964	99.9329605	
4715	22.6403065	36.8334427	30.9461212	37.1657486	14.4885931	43.4377289	64.1972351	99.9336777	
4716	22.6941204	36.9381866	31.0134583	37.2692299	14.5215263	43.5474854	64.1941757	99.9343643	
4717	22.7231884	37.0269508	31.0477428	37.3313713	14.533864	43.60849	64.1818695	99.935173	
4718	22.6984425	37.0109711	30.9959526	37.3179131	14.4606581	43.578331	64.1726837	99.9358444	
4719	22.6118355	36.9550285	30.9310875	37.2560196	14.4112082	43.493084	64.1574478	99.9364929	
4720	22.5609035	36.8987999	30.8874321	37.2078247	14.3545189	43.4384117	64.1544571	99.9371643	
4721	22.5813255	36.8420029	30.9249115	37.1520462	14.3875523	43.389389	64.1423721	99.9378586	
4722	22.5689526	36.8340111	30.9143066	37.1451988	14.3421812	43.3774033	64.1329117	99.938385	
4723	22.5070896	36.7940521	30.8506756	37.1040993	14.2401209	43.3107491	64.1262436	99.9388885	
4724	22.4575996	36.7620888	30.8082561	37.0766983	14.1937304	43.2804489	64.1285172	99.9392853	
4725	22.4932766	36.7618027	30.818861	37.0835457	14.212286	43.2925682	64.1274033	99.9397888	
4726	22.4714127	36.7943382	30.8107262	37.1182861	14.2143259	43.3292007	64.1324005	99.9402237	
4727	22.5194626	36.8020439	30.8625164	37.1317406	14.2865124	43.3410454	64.1282501	99.9406281	
4728	22.6417484	36.8577003	30.9885426	37.1931458	14.4164066	43.4258842	64.1247482	99.9407501	
4729	22.7050514	36.9219208	31.032198	37.2413406	14.4638176	43.4744949	64.1120834	99.9408646	
4730	22.6708164	36.9464645	31.0028534	37.2623825	14.4112082	43.493084	64.1115723	99.9409332	
4731	22.6213264	36.9144974	30.9498272	37.2281303	14.3637972	43.4444695	64.1047897	99.9408951	
4732	22.5347176	36.8585587	30.8743553	37.1593857	14.2349215	43.3779488	64.0945969	99.9407425	
4733	22.4219227	36.7623711	30.7364902	37.0703354	14.1122656	43.2625427	64.0902023	99.9406967	
4734	22.2734509	36.6664734	30.6185989	36.9741936	13.9916487	43.1837654	64.0948105	99.9405594	
4735	22.2938728	36.6096764	30.6279678	36.960247	14.0813713	43.1894188	64.0960388	99.940506	
4736	22.3448048	36.6659012	30.68223	37.0152931	14.1122656	43.2625427	64.1028366	99.9406662	
4737	22.2748928	36.6907349	30.6304379	37.0018387	14.0473175	43.2201233	64.1031265	99.9410858	
4738	22.163538	36.6188087	30.5031776	36.9196358	13.8730717	43.1416206	64.109436	99.9414597	
4739	22.0369301	36.4903717	30.3334961	36.8100395	13.7143221	43.0202904	64.1093216	99.942009	
4740	21.8760872	36.3864822	30.1837902	36.6933441	13.5555725	42.8989601	64.1094131	99.9424515	
4741	21.8099003	36.2737427	30.1152191	36.5690651	13.5123415	42.7648277	64.103447	99.9430084	
4742	21.7822742	36.2092361	30.1009083	36.4998322	13.4731894	42.7039604	64.1009369	99.9435501	
4743	21.7437153	36.1610031	30.0678577	36.4584885	13.4154797	42.63097	64.0980377	99.9443741	
4744	21.6818523	36.1210442	30.0148315	36.4242363	13.306181	42.594883	64.0947647	99.9451904	
4745	21.6556644	36.0807991	29.9618073	36.3899879	13.2577505	42.5279541	64.082634	99.9459763	
4746	21.5348206	36.0494041	29.8769665	36.3351898	13.1030798	42.4798851	64.0770264	99.9467316	
4747	21.4343987	35.9612122	29.7615452	36.280632	13.0010195	42.4132309	64.07164	99.9476852	
4748	21.2888088	35.9138336	29.6461239	36.226078	12.8556271	42.3712196	64.0634384	99.9485779	
4749	21.2131329	35.8416214	29.6024685	36.1778831	12.8443098	42.3285294	64.0430603	99.9495316	
4750	21.2116909	35.8173637	29.6224422	36.1707878	12.861846	42.3223343	64.026001	99.950386	
4751	21.1993198	35.8093719	29.6012325	36.1570892	12.8082161	42.3226051	64.0061798	99.951088	
4752	21.1388969	35.7936707	29.5600471	36.1504822	12.7721233	42.3166809	63.9992294	99.9514999	
4753	21.1745739	35.7933884	29.570652	36.1573334	12.7803822	42.3044281	63.9862595	99.9518356	
4754	21.1279659	35.8099403	29.5413074	36.1783714	12.7184935	42.3169556	63.970562	99.9518585	
4755	21.1403389	35.8179321	29.5413074	36.1783714	12.7184935	42.3169556	63.9521828	99.9518509	
4756	21.2116909	35.8173637	29.5930977	36.1918297	12.7731428	42.3349991	63.9411697	99.9516296	
4757	21.2844868	35.841053	29.6554928	36.2121315	12.8453293	42.3468437	63.9177208	99.9514771	
4758	21.3354187	35.8972778	29.7284946	36.2392883	12.8927402	42.3954582	63.8969269	99.9513168	
4759	21.4482117	35.9934616	29.8052006	36.3288269	13.0123377	42.4559212	63.8795433	99.9511185	
4760	21.5362625	36.0736656	29.8700657	36.3907204	13.0607681	42.52285	63.8683472	99.9508591	
4761	21.5129585	36.0819435	29.8101406	36.4120064	13.0267143	42.5535545	63.8511848	99.9506836	
4762	21.5049076	36.1467323	29.8244514	36.4812393	13.041091	42.6511917	63.8342628	99.9504013	
4763	21.6795654	36.2828751	29.9978371	36.6532211	13.3008814	42.8208656	63.8237419	99.9501648	
4764	21.8571053	36.4675369	30.1912003	36.8181114	13.4368944	43.0155945	63.8226547	99.9499283	
4765	21.9232903	36.5802765	30.2373257	36.9078941	13.45749	43.0643425	63.8150749	99.9497681	
4766	21.9123592	36.5965462	30.218586	36.9357834	13.4502516	43.0949135	63.8044128	99.9496231	
4767	21.9371052	36.6125298	30.2397957	36.949482	13.4946032	43.0885811	63.7844505	99.9495773	
4768	21.9865952	36.6444969	30.3034267	36.9905853	13.524477	43.1433907	63.7709732	99.9495621	
4769	22.0360851	36.6764641	30.356451	37.0248337	13.5626097	43.1859474	63.760643	99.9496307	
4770	22.0375271	36.7007217	30.3776627	37.0385323	13.5987034	43.1918716	63.7572823	99.9496384	
4771	22.0841351	36.6841698	30.4375877	37.0172501	13.6781282	43.1731453	63.7538071	99.9496536	
4772	22.0826931	36.6599083	30.4070072	37.0174942	13.6410151	43.1489067	63.7628593	99.9495087	
4773	22.0455761	36.6359329	30.3951664	36.9898491	13.6142006	43.149044	63.7633209	99.949295	
4774	22.0593891	36.6681862	30.4176121	37.0243454	13.6347961	43.1977921	63.7701988	99.949028	
4775	22.145998	36.7241287	30.5024529	37.0791435	13.735837	43.2461357	63.7651863	99.9487686	
4776	22.2326069	36.7800674	30.5473442	37.1481323	13.7925262	43.300808	63.7695274	99.9484482	
4777	22.4058228	36.8919525	30.768816	37.2711868	14.0523157	43.4704819	63.7709846	99.9480438	
4778	22.7442074	37.1805077	31.1012802	37.5459213	14.4254837	43.7495003	63.7753181	99.9475403	
4779	22.9683552	37.3486176	31.3239861	37.6897697	14.6574392	43.9009933	63.7731934	99.9471741	
4780	23.13064	37.4767685	31.4749279	37.8272591	14.7996721	44.046833	63.7835007	99.94664	
4781	23.2914848	37.580658	31.6140289	37.9371033	14.9749384	44.1436539	63.788044	99.9460831	
4782	23.4428368	37.7250786	31.7755756	38.08144	15.1274691	44.3138695	63.7988129	99.9454956	
4783	23.5447006	37.837532	31.8934669	38.1775856	15.2398272	44.4049034	63.8065529	99.9448318	
4784	23.6203766	37.9097443	31.9395943	38.2673683	15.2985554	44.4962082	63.8206482	99.9440079	
4785	23.6684265	37.91745	31.9995193	38.2460861	15.3779802	44.4774818	63.8400383	99.943222	
4786	23.6655445	37.868927	32.017025	38.197403	15.366663	44.4347916	63.8706551	99.9425278	
4787	23.6393585	37.8286858	31.9933434	38.1421127	15.3811407	44.3736496	63.8948669	99.9418869	
4788	23.6517315	37.8366776	32.015789	38.176609	15.4027557	44.4407158	63.9278679	99.9410706	
4789	23.7026634	37.8929024	32.0606804	38.2455978	15.4862595	44.4952545	63.9605217	99.9403076	
4790	23.6946125	37.9576912	32.0737534	38.2940369	15.5171537	44.5683784	63.9957542	99.9395828	
4791	23.7317314	37.9816666	32.0855942	38.3216782	15.5903597	44.5985413	64.0276871	99.9387741	
4792	23.7674084	37.9813805	32.1467552	38.3211899	15.6800823	44.6041908	64.0748367	99.9379578	
4793	23.8140163	37.9648285	32.2160492	38.2859612	15.7842836	44.5487022	64.1099625	99.9372711	
4794	23.8235073	37.9242973	32.214817	38.2651672	15.7925415	44.5364456	64.1482544	99.9364319	
4795	23.8468113	37.9160233	32.2135811	38.2443733	15.8183365	44.5179939	64.1715088	99.9356384	
4796	23.8344383	37.9080315	32.2029762	38.2375221	15.8265953	44.5057373	64.2126007	99.9347992	
4797	23.8453693	37.8917618	32.2123451	38.2235794	15.817317	44.4996796	64.2444916	99.934021	
4798	23.8344383	37.9080315	32.1923714	38.2306747	15.7997808	44.5058746	64.2851028	99.9332886	
4799	23.8701153	37.9077454	32.2535324	38.2301826	15.9070396	44.5053291	64.3196716	99.9327011	
4800	23.9552822	37.9394264	32.3477402	38.2710381	15.9905443	44.5598679	64.3509369	99.9321747	
4801	23.9924011	37.9634018	32.3701859	38.3055344	16.0451927	44.5779114	64.3578339	99.931633	
4802	24.0062141	37.9956512	32.3820267	38.3331795	16.0482521	44.6328545	64.3705368	99.9311295	
4803	24.0185871	38.003643	32.3926315	38.3400269	16.1008625	44.6142693	64.3772049	99.9308014	
4804	24.0185871	38.003643	32.4032364	38.3468781	16.0936241	44.6448402	64.3777313	99.9303436	
4805	24.0200272	38.0279045	32.423214	38.3397827	16.1286983	44.6324463	64.381073	99.9299164	
4806	24.0557041	38.0276184	32.4550285	38.3603325	16.1843662	44.6688042	64.3936539	99.9294586	
4807	24.151804	38.0430336	32.557373	38.3664513	16.2740898	44.6744576	64.3851624	99.9290314	
4808	24.1874809	38.0427475	32.5373993	38.3735428	16.2297382	44.6807899	64.3914032	99.9285889	
