OxySoft export of	C:\Artinis NIRS\NIRS Data\LIGHTSHIELD_024_ONOFF_07_14_23								
Export date	7/19/2023 7:56								
Start of measurement	41:36.5								
									
Data file sample rate	10	Hz							
25015	-20.2057686	-2.9089959	-39.2270355	-10.1957111	-26.7562237	-11.8163786	61.3729591	99.7877274	
25016	-20.0149612	-2.9817193	-38.9587669	-10.1890736	-26.4872189	-11.7595282	61.3322144	99.7845917	
25017	-19.7351322	-2.824302	-38.640461	-9.9581509	-26.1616039	-11.5209799	61.2386894	99.7794418	
25018	-19.5561733	-2.6558297	-38.4317589	-9.7753544	-25.9168148	-11.3316908	61.2870522	99.7808533	
25019	-19.3649235	-2.5074151	-38.1801796	-9.6261883	-25.6013126	-11.1891699	61.5403976	99.7823181	
25020	-19.1611938	-2.4427025	-37.9386406	-9.5888233	-25.3252048	-11.1653318	61.8427467	99.7836838	
25021	-19.0836658	-2.4595025	-37.8616028	-9.6310482	-25.2453518	-11.2084837	61.9618225	99.7856827	
25022	-19.1552677	-2.4497597	-37.9823456	-9.6263828	-25.4114094	-11.1933928	61.7243538	99.786377	
25023	-19.4661179	-2.4483521	-38.4066582	-9.6618214	-25.8716183	-11.2586355	61.4540176	99.7877731	
25024	-19.7765388	-2.5866463	-38.7597771	-9.8379154	-26.2435436	-11.4403601	61.3953705	99.7899933	
25025	-19.8517265	-2.7440827	-38.8615303	-9.9942913	-26.383009	-11.6114569	61.3728371	99.7862625	
25026	-19.8590889	-2.9214776	-38.8597565	-10.1704502	-26.4031086	-11.7904882	61.461998	99.7834091	
25027	-19.6995296	-3.0128281	-38.6166458	-10.1867275	-26.1331921	-11.7601042	61.5087433	99.7815704	
25028	-19.4039154	-2.8701012	-38.2729912	-9.97542	-25.7874241	-11.5342817	61.4345818	99.7768021	
25029	-19.2140827	-2.7054932	-38.0605392	-9.7982006	-25.5398769	-11.3596601	61.5020065	99.77742	
25030	-19.0347633	-2.5710061	-37.8225937	-9.6725063	-25.2527599	-11.2345037	61.7325172	99.7793503	
25031	-18.8589439	-2.5087655	-37.6199532	-9.6376019	-25.011095	-11.219039	62.023365	99.7807693	
25032	-18.8503895	-2.5250161	-37.6364822	-9.6869411	-25.0413151	-11.2693701	62.0521584	99.7832565	
25033	-19.0075607	-2.5269959	-37.8463364	-9.6945057	-25.2803097	-11.2689695	61.8113213	99.7848358	
25034	-19.3512688	-2.5312569	-38.2979736	-9.743597	-25.7693272	-11.3377295	61.52985	99.7877121	
25035	-19.6861076	-2.6666596	-38.6830063	-9.9189739	-26.163866	-11.5295172	61.4951019	99.7897186	
25036	-19.8139095	-2.8285286	-38.8414154	-10.0906162	-26.3656216	-11.7059965	61.4348488	99.7878418	
25037	-19.8650627	-2.9953225	-38.8850822	-10.2534657	-26.4269123	-11.8754568	61.5031433	99.7846603	
25038	-19.7605515	-3.078685	-38.706501	-10.2687626	-26.2461758	-11.8409567	61.4541512	99.7824631	
25039	-19.5568714	-2.934684	-38.470356	-10.0589085	-26.0007877	-11.6195059	61.3354607	99.7786026	
25040	-19.4243717	-2.7604439	-38.3077545	-9.8738956	-25.7964993	-11.4296026	61.38311	99.7804794	
25041	-19.256424	-2.6037514	-38.0784378	-9.721777	-25.504652	-11.2837057	61.630024	99.7822266	
25042	-19.1043491	-2.5273011	-37.8993912	-9.6834507	-25.2951679	-11.2574949	61.8933601	99.7847519	
25043	-19.1137676	-2.5256073	-37.9284096	-9.7141933	-25.3259525	-11.2858381	61.9251175	99.7881699	
25044	-19.2700329	-2.4990036	-38.1362419	-9.6991215	-25.5751438	-11.2544432	61.6400566	99.7903748	
25045	-19.630022	-2.470237	-38.6231079	-9.7003117	-26.0991802	-11.2884207	61.2832184	99.7913895	
25046	-20.0077305	-2.5928872	-39.0473022	-9.8596554	-26.5415936	-11.4514647	61.1656609	99.7939377	
25047	-20.1207409	-2.7327607	-39.164917	-9.9969501	-26.6812153	-11.5932493	61.1540527	99.7914886	
25048	-20.1062908	-2.8634064	-39.1369629	-10.1215382	-26.6796169	-11.7251654	61.2232971	99.7873383	
25049	-19.9628201	-2.9184906	-38.9216652	-10.102457	-26.4511089	-11.6677008	61.2079124	99.7842178	
25050	-19.7269154	-2.7661164	-38.6415901	-9.8855572	-26.1656475	-11.4330206	61.1009026	99.7804871	
25051	-19.5730648	-2.5796463	-38.4629364	-9.6821766	-25.9458904	-11.233016	61.1457062	99.7810287	
25052	-19.4170113	-2.4228547	-38.2478104	-9.5285587	-25.6785297	-11.0772276	61.3383217	99.7830963	
25053	-19.2606201	-2.340503	-38.0603256	-9.4741154	-25.441206	-11.0434179	61.6419258	99.7849884	
25054	-19.2179031	-2.3424637	-38.009922	-9.5068836	-25.3854961	-11.0705709	61.752224	99.7879639	
25055	-19.2897148	-2.3095276	-38.1156998	-9.4792233	-25.5162945	-11.0324545	61.570652	99.7894135	
25056	-19.5685482	-2.2765534	-38.5074234	-9.469614	-25.9510288	-11.0469351	61.2308044	99.7900696	
25057	-19.8711777	-2.3771508	-38.8617401	-9.5971546	-26.325655	-11.191596	61.1300774	99.7904892	
25058	-19.9745216	-2.5278885	-38.9862137	-9.7468777	-26.4930439	-11.3503408	61.0737343	99.7868805	
25059	-19.990591	-2.6782448	-38.9880829	-9.8813953	-26.5142002	-11.4947615	61.1363754	99.7820816	
25060	-19.8450699	-2.7522271	-38.7501335	-9.8930111	-26.2635403	-11.4569502	61.181572	99.7802429	
25061	-19.5604267	-2.6072533	-38.4215393	-9.6834316	-25.9248486	-11.2404509	61.1427536	99.7755127	
25062	-19.3737011	-2.4415429	-38.2066727	-9.5113201	-25.6789494	-11.0633802	61.209507	99.7770462	
25063	-19.1910839	-2.3049233	-37.9629059	-9.3791943	-25.377264	-10.9334135	61.4555016	99.7789841	
25064	-19.0074959	-2.2454407	-37.7489891	-9.3490086	-25.1355267	-10.916728	61.7272911	99.7803574	
25065	-18.967638	-2.2554696	-37.7240829	-9.387579	-25.114397	-10.9546995	61.78899	99.7829437	
25066	-19.0647316	-2.234195	-37.8629761	-9.3679752	-25.2878857	-10.9232817	61.5538483	99.7839584	
25067	-19.3502598	-2.207103	-38.2662582	-9.369833	-25.7279034	-10.9576864	61.249939	99.7846146	
25068	-19.6736069	-2.3226388	-38.6384468	-9.5235844	-26.1245213	-11.122592	61.1613159	99.7861404	
25069	-19.7870979	-2.4705956	-38.793251	-9.6689014	-26.3166599	-11.2869101	61.0938148	99.7824783	
25070	-19.8332443	-2.6466019	-38.842495	-9.8340168	-26.4055195	-11.4590788	61.087204	99.7775574	
25071	-19.757988	-2.7550805	-38.7015839	-9.8883114	-26.2597485	-11.4744749	61.0959511	99.7755127	
25072	-19.5636539	-2.6482193	-38.4650803	-9.7182217	-26.01544	-11.2831488	60.9974442	99.7723846	
25073	-19.4100342	-2.479007	-38.2801323	-9.5347729	-25.7834377	-11.0986776	61.073761	99.7738419	
25074	-19.219553	-2.343528	-38.0351982	-9.4058933	-25.4849796	-10.9731703	61.3132858	99.7757874	
25075	-19.0346985	-2.2894547	-37.8255234	-9.3784466	-25.2377377	-10.9646559	61.6032639	99.7772064	
25076	-19.002264	-2.3042748	-37.7967415	-9.4318447	-25.2069721	-11.0116339	61.7071609	99.7811203	
25077	-19.105957	-2.2872651	-37.9424057	-9.4232807	-25.3718586	-10.9969511	61.5356293	99.7829285	
25078	-19.3999805	-2.2563241	-38.3595467	-9.4180927	-25.8467541	-11.0047178	61.1109962	99.7846069	
25079	-19.7941628	-2.3491814	-38.8132515	-9.5591717	-26.3126812	-11.1619444	61.0151596	99.7874908	
25080	-19.9524994	-2.5043328	-38.9907646	-9.7204876	-26.506876	-11.3311338	61.0065727	99.7863159	
25081	-19.9598236	-2.6677048	-38.9896622	-9.8850842	-26.5268421	-11.5077238	61.1176567	99.7825928	
25082	-19.8424263	-2.7878449	-38.8008118	-9.9564037	-26.3351345	-11.5331259	61.1591606	99.7814789	
25083	-19.6058159	-2.6770089	-38.5245361	-9.7806225	-26.0529461	-11.3358831	61.0639992	99.7783051	
25084	-19.4461746	-2.5132363	-38.330761	-9.6088009	-25.8296032	-11.1570692	61.118782	99.7796173	
25085	-19.2891445	-2.3667061	-38.1242332	-9.4740696	-25.555418	-11.0285902	61.3743172	99.7829056	
25086	-19.0872173	-2.2922699	-37.8702164	-9.432642	-25.259306	-10.998744	61.7184448	99.7849045	
25087	-18.9975071	-2.3043129	-37.775322	-9.4833317	-25.1445827	-11.0579557	61.93573	99.7878799	
25088	-19.0361404	-2.3137124	-37.8326378	-9.5096874	-25.2076283	-11.066184	61.8746452	99.7915268	
25089	-19.2339134	-2.2781518	-38.1436501	-9.4919453	-25.5697002	-11.0602713	61.5075226	99.7928314	
25090	-19.6004353	-2.359359	-38.5805511	-9.6248341	-26.0341206	-11.2118063	61.38274	99.7951965	
25091	-19.7799854	-2.5111077	-38.7857323	-9.7826939	-26.2684727	-11.3742781	61.3178368	99.7938995	
25092	-19.7951736	-2.6733353	-38.793541	-9.9370441	-26.309763	-11.537734	61.3659058	99.789093	
25093	-19.6753426	-2.8059037	-38.5977707	-10.0292263	-26.1004963	-11.6010847	61.5187263	99.7869415	
25094	-19.3869648	-2.7316201	-38.2576599	-9.8775311	-25.7597866	-11.423274	61.440239	99.7825165	
25095	-19.1727142	-2.5699036	-38.0106812	-9.6913433	-25.4913425	-11.237361	61.4788284	99.7811279	
25096	-19.0026627	-2.4445107	-37.7920341	-9.570116	-25.2196293	-11.1104994	61.670826	99.7842102	
25097	-18.7892818	-2.3642304	-37.5414047	-9.5055447	-24.9301243	-11.0708494	61.9735527	99.7836609	
25098	-18.7142296	-2.3826325	-37.4713058	-9.5615864	-24.8633213	-11.1342955	62.1212082	99.7855759	
25099	-18.8134747	-2.4109643	-37.5919685	-9.6128635	-24.9804592	-11.1719694	62.0825882	99.7897491	
25100	-19.0065136	-2.4158928	-37.8655167	-9.6282406	-25.3031292	-11.1756201	61.7350349	99.7919846	
25101	-19.3668385	-2.4728806	-38.3230286	-9.7304516	-25.792799	-11.298934	61.5243874	99.7944489	
25102	-19.6156521	-2.6289246	-38.6087914	-9.9056988	-26.1135044	-11.4707403	61.4113197	99.7951279	
25103	-19.7005844	-2.8035424	-38.7115784	-10.0680752	-26.2568874	-11.6479254	61.3744431	99.7901382	
25104	-19.6946545	-2.9707978	-38.6432152	-10.2105541	-26.1976833	-11.7622213	61.4569664	99.7879105	
25105	-19.4948406	-2.9319413	-38.3958664	-10.0867825	-25.947443	-11.6034918	61.312767	99.7841721	
25106	-19.3056793	-2.7786553	-38.1732674	-9.8990116	-25.7037563	-11.4125662	61.3114548	99.7823563	
25107	-19.1570892	-2.6406853	-37.9937019	-9.7603626	-25.4620266	-11.278224	61.4823227	99.7852478	
25108	-18.9736691	-2.5439866	-37.7738304	-9.6756687	-25.2012806	-11.2091169	61.7284889	99.7857971	
25109	-18.9128075	-2.5342247	-37.7137718	-9.7062016	-25.1408176	-11.2472868	61.8739319	99.7880096	
25110	-19.0346279	-2.5553658	-37.8623543	-9.7581806	-25.2937069	-11.2847776	61.8135376	99.7926331	
25111	-19.2718029	-2.5421402	-38.1859627	-9.7579021	-25.6630688	-11.2812719	61.4546967	99.7945023	
25112	-19.6900902	-2.5867989	-38.6906967	-9.8652821	-26.1960621	-11.3905249	61.2271309	99.8002777	
25113	-19.9433327	-2.7239296	-38.9650307	-10.0198154	-26.4679661	-11.5422201	61.1973495	99.8024902	
25114	-19.9539738	-2.8630059	-38.9877968	-10.1398373	-26.5437908	-11.6729307	61.1316833	99.7964783	
25115	-19.9332123	-2.9942391	-38.9322662	-10.2466145	-26.5035038	-11.7736959	61.1869774	99.7924423	
25116	-19.7476521	-2.9817002	-38.6878967	-10.150095	-26.258749	-11.6385527	61.0665436	99.7884979	
25117	-19.5359325	-2.8091767	-38.4411469	-9.9333897	-25.9944515	-11.4200468	61.0386124	99.7855453	
25118	-19.3782864	-2.6389153	-38.2421265	-9.7648487	-25.7471066	-11.2490911	61.175251	99.7879791	
25119	-19.1762009	-2.508384	-37.9847488	-9.6439304	-25.4264965	-11.1432409	61.4822159	99.7892838	
25120	-19.0593834	-2.4780381	-37.8553429	-9.6629963	-25.2792683	-11.1753378	61.7381821	99.79216	
25121	-19.130682	-2.4898713	-37.9560814	-9.7107334	-25.3705502	-11.2196569	61.7584152	99.7968674	
25122	-19.3356705	-2.4822991	-38.2471046	-9.7227383	-25.723608	-11.223155	61.3878899	99.79879	
25123	-19.7622852	-2.5603325	-38.7643852	-9.8582211	-26.2560291	-11.3755636	61.2230911	99.8033295	
25124	-20.0150318	-2.7158082	-39.051857	-10.0279064	-26.5484104	-11.5418119	61.1540222	99.8054581	
25125	-20.0165024	-2.8474038	-39.0653458	-10.140604	-26.5990047	-11.6689863	61.1304398	99.8001251	
25126	-19.955019	-2.9741089	-38.959774	-10.2403851	-26.5014515	-11.758235	61.2198563	99.7966461	
25127	-19.7118969	-2.9539368	-38.6451797	-10.1291714	-26.173708	-11.6206617	61.1885262	99.791214	
25128	-19.4459534	-2.7899392	-38.3427925	-9.9258556	-25.8737202	-11.4141455	61.1637955	99.7875061	
25129	-19.2842216	-2.631038	-38.1377754	-9.7707691	-25.6135769	-11.2595396	61.3389969	99.7901917	
25130	-19.0954838	-2.4982445	-37.8941269	-9.6520519	-25.3096752	-11.1540098	61.6384125	99.7918777	
25131	-18.9686737	-2.4598839	-37.7381821	-9.6593113	-25.1079273	-11.1810904	61.9839096	99.7948303	
25132	-18.9761944	-2.4662964	-37.7663689	-9.6988468	-25.1378803	-11.2159529	62.0155106	99.7985077	
25133	-19.1656456	-2.4642403	-38.0552216	-9.7201138	-25.4819164	-11.2500296	61.7097702	99.7991714	
25134	-19.5629749	-2.5700181	-38.5351677	-9.8794727	-25.9740276	-11.427886	61.5998421	99.8031082	
25135	-19.7468414	-2.7276604	-38.7397232	-10.0382595	-26.1988316	-11.5794172	61.519722	99.803215	
25136	-19.7460289	-2.8608925	-38.7542191	-10.1449413	-26.2802372	-11.6925917	61.3912964	99.7962494	
25137	-19.7191677	-2.9695237	-38.6706734	-10.2149563	-26.182085	-11.7496786	61.4874306	99.7932281	
25138	-19.4265137	-2.9033616	-38.2915764	-10.0594158	-25.7953854	-11.5594816	61.4486389	99.7880096	
25139	-19.1233959	-2.7277939	-37.9519196	-9.8466892	-25.4395618	-11.3565054	61.5095329	99.7841492	
25140	-18.937151	-2.5701668	-37.7169456	-9.6909199	-25.1660824	-11.1978941	61.6601791	99.785675	
25141	-18.7716637	-2.4415047	-37.5028725	-9.5779743	-24.8819065	-11.1040716	61.9742165	99.7876053	
25142	-18.6898899	-2.4135697	-37.4051323	-9.592165	-24.7658978	-11.1294966	62.1971893	99.7900085	
25143	-18.7502327	-2.4012215	-37.5041885	-9.6001568	-24.8735676	-11.1362791	62.1201515	99.7926941	
25144	-19.0117283	-2.383487	-37.8738823	-9.6203136	-25.2906132	-11.1756849	61.8238564	99.7945251	
25145	-19.3605118	-2.4999001	-38.2834778	-9.774229	-25.7068958	-11.3404913	61.7343597	99.7976685	
25146	-19.4966164	-2.6546891	-38.4630775	-9.9248943	-25.9477215	-11.4907179	61.5596428	99.794754	
25147	-19.5422039	-2.7945626	-38.5283241	-10.0390263	-26.0715466	-11.6057119	61.4068604	99.7891922	
25148	-19.5050755	-2.8638985	-38.4203911	-10.053297	-25.9520588	-11.5900335	61.417141	99.7862473	
25149	-19.2275906	-2.7593224	-38.0773468	-9.863718	-25.5940418	-11.3797407	61.3606796	99.7810669	
25150	-18.9837437	-2.5800431	-37.805706	-9.6629314	-25.3007145	-11.185813	61.4167747	99.7793961	
25151	-18.7993965	-2.4143136	-37.5638275	-9.5053654	-24.9908581	-11.0375662	61.682827	99.7817307	
25152	-18.6135578	-2.303611	-37.3369675	-9.41749	-24.7070751	-10.9722395	62.0054054	99.7831268	
25153	-18.5616322	-2.2840683	-37.2920189	-9.4391155	-24.6418705	-11.0108404	62.1912308	99.7858429	
25154	-18.6582851	-2.2687333	-37.438179	-9.4388714	-24.8236675	-11.000144	61.9838829	99.7879486	
25155	-18.9870491	-2.2617867	-37.8805122	-9.4686222	-25.299696	-11.0604239	61.7063026	99.7893829	
25156	-19.3067932	-2.3967698	-38.2484932	-9.6316509	-25.6897793	-11.2257681	61.5915718	99.7912903	
25157	-19.392664	-2.547107	-38.3716011	-9.7698231	-25.8522282	-11.3706923	61.4871559	99.7880936	
25158	-19.4205856	-2.6833451	-38.3987389	-9.883337	-25.9244213	-11.4790297	61.3990173	99.7835083	
25159	-19.2981377	-2.7317917	-38.1877327	-9.8563633	-25.6840839	-11.423255	61.4577141	99.77948	
25160	-19.0047874	-2.6138566	-37.8471756	-9.6857166	-25.3395939	-11.2417974	61.4522552	99.7755508	
25161	-18.8064594	-2.45309	-37.6112938	-9.5146961	-25.0586987	-11.0677557	61.5656395	99.777092	
25162	-18.6205025	-2.300319	-37.3580894	-9.3724766	-24.7353573	-10.9342337	61.868618	99.7793198	
25163	-18.4527931	-2.2277634	-37.1611061	-9.3412266	-24.4876347	-10.9277563	62.2262077	99.7818375	
25164	-18.4231796	-2.2366326	-37.1410217	-9.3922443	-24.4719982	-10.9681387	62.3003159	99.7862778	
25165	-18.5547791	-2.2220948	-37.3541298	-9.3859158	-24.741251	-10.9651442	61.9875641	99.786171	
25166	-18.9501305	-2.3079293	-37.8467789	-9.5188198	-25.260603	-11.118434	61.7959633	99.7891617	
25167	-19.2334919	-2.4847329	-38.165062	-9.7150745	-25.6073589	-11.3084288	61.6928635	99.790451	
25168	-19.296442	-2.6498177	-38.250885	-9.8664913	-25.751997	-11.4546652	61.562973	99.7865829	
25169	-19.3181095	-2.7742417	-38.2484932	-9.9635983	-25.7569599	-11.5437994	61.5723305	99.783638	
25170	-19.1104374	-2.8034089	-37.932476	-9.9314518	-25.4135723	-11.4677839	61.6895332	99.7816544	
25171	-18.7905407	-2.6792176	-37.5753975	-9.7687969	-25.0478268	-11.3006849	61.7348633	99.7787857	
25172	-18.5856514	-2.5282128	-37.3230286	-9.6177883	-24.7598362	-11.1490698	61.8892288	99.779747	
25173	-18.4197235	-2.4054825	-37.1126556	-9.509901	-24.4722195	-11.0577078	62.2027168	99.7826843	
25174	-18.3272686	-2.3846505	-36.9952698	-9.5367298	-24.3215504	-11.0922651	62.4838257	99.7865372	
25175	-18.3433418	-2.3748124	-37.0322456	-9.5526142	-24.3577824	-11.1006308	62.4794998	99.7902374	
25176	-18.5286293	-2.3560708	-37.3145714	-9.5669994	-24.7029171	-11.1330748	62.1977997	99.7904053	
25177	-18.8753605	-2.4913743	-37.7297249	-9.7458324	-25.1361637	-11.3242559	62.1096344	99.7933884	
25178	-19.033968	-2.67781	-37.9141273	-9.9315968	-25.3583393	-11.5034819	62.0173569	99.792244	
25179	-19.0740719	-2.818805	-37.9786224	-10.0559063	-25.4777508	-11.6356001	61.911499	99.7870331	
25180	-19.0900784	-2.9146836	-37.9312286	-10.1279469	-25.4020863	-11.689723	62.0407066	99.786377	
25181	-18.7905769	-2.8534348	-37.5409241	-10.0011578	-24.9781628	-11.5375776	62.1452599	99.7832413	
25182	-18.4622574	-2.6942475	-37.1809006	-9.8232708	-24.5995655	-11.3644361	62.2542076	99.7816696	
25183	-18.2510567	-2.543834	-36.92416	-9.6787701	-24.2869473	-11.2308607	62.4903793	99.7831955	
25184	-18.0937443	-2.4593308	-36.721241	-9.6276875	-24.027216	-11.1906538	62.8172646	99.7865219	
25185	-18.0350132	-2.4587243	-36.6511536	-9.6610737	-23.9299679	-11.2318602	63.0212517	99.7894058	
25186	-18.0872593	-2.430259	-36.7465286	-9.6413555	-24.0603428	-11.2075834	62.8417854	99.7901459	
25187	-18.3719063	-2.4150345	-37.1369362	-9.6668949	-24.4819202	-11.2640676	62.6213074	99.7917099	
25188	-18.6481075	-2.5514443	-37.4569435	-9.8349323	-24.8306103	-11.4353247	62.5379105	99.7932053	
25189	-18.7170792	-2.7110894	-37.5663567	-9.9829235	-24.997591	-11.5867414	62.4026985	99.7893829	
25190	-18.7688828	-2.8487542	-37.6266899	-10.1058788	-25.1109638	-11.7066717	62.2997932	99.7851105	
25191	-18.7162743	-2.9112008	-37.4945068	-10.1124859	-24.9399128	-11.6855574	62.3859062	99.7833557	
25192	-18.4484558	-2.7957604	-37.1763725	-9.9416599	-24.6176357	-11.496253	62.346859	99.7799759	
25193	-18.2666397	-2.6192238	-36.9730797	-9.7583599	-24.3841839	-11.3179007	62.4110565	99.7804489	
25194	-18.1054859	-2.4700272	-36.7558632	-9.6153889	-24.1088352	-11.1792479	62.6348419	99.782486	
25195	-17.9650517	-2.4026482	-36.5885048	-9.5792789	-23.8991413	-11.1599569	62.9116592	99.7846527	
25196	-17.974184	-2.3961022	-36.6157837	-9.6035671	-23.9386654	-11.1740065	62.9005928	99.7880936	
25197	-18.1429348	-2.3526833	-36.8637772	-9.5664463	-24.2322788	-11.1374998	62.5706177	99.7888184	
25198	-18.5517254	-2.3709862	-37.3815117	-9.6408978	-24.7934055	-11.2274733	62.2827072	99.7925873	
25199	-18.8703957	-2.5146096	-37.7519073	-9.7988224	-25.1910572	-11.3895254	62.1278915	99.7931061	
25200	-18.9815636	-2.6501801	-37.911972	-9.9182072	-25.4233723	-11.5153646	61.9073639	99.7878036	
25201	-19.0930748	-2.7781975	-38.0151672	-10.0301876	-25.5461025	-11.6214094	61.8531532	99.785141	
25202	-18.9919949	-2.8124497	-37.8340836	-9.9918766	-25.3515072	-11.5413809	61.810154	99.7822189	
25203	-18.7865696	-2.6657631	-37.6002579	-9.7981853	-25.1081676	-11.3459768	61.7567711	99.7787247	
25204	-18.6685867	-2.4822419	-37.4461403	-9.6186504	-24.922575	-11.1600485	61.8169403	99.7809143	
25205	-18.5470409	-2.3321908	-37.2957039	-9.4668255	-24.7154293	-11.0259352	61.9842224	99.7817078	
25206	-18.5051422	-2.2677987	-37.2527428	-9.4417439	-24.6461315	-11.0124464	62.1470985	99.7850647	
25207	-18.6203423	-2.2442238	-37.4038506	-9.4446964	-24.7875614	-11.0153913	62.0969734	99.7890701	
25208	-18.8386021	-2.2063401	-37.7090454	-9.4205227	-25.1455898	-10.9903669	61.7239265	99.7903366	
25209	-19.245285	-2.2559464	-38.2167816	-9.5098515	-25.6783047	-11.105319	61.4907799	99.7924881	
25210	-19.5049343	-2.3941071	-38.5204124	-9.6539783	-26.0257778	-11.24401	61.292305	99.7921677	
25211	-19.6093121	-2.5221817	-38.6525269	-9.7606411	-26.2216625	-11.3578253	61.1079712	99.7859497	
25212	-19.6873894	-2.6348259	-38.694706	-9.8412113	-26.285841	-11.4185667	61.0315552	99.7824326	
25213	-19.5281067	-2.5972626	-38.4631691	-9.7089901	-26.0266628	-11.2598829	60.9680519	99.7774734	
25214	-19.2928104	-2.4017365	-38.1991234	-9.4757824	-25.7573566	-11.0263433	60.9207993	99.7743607	
25215	-19.1492023	-2.214103	-38.0266228	-9.2843723	-25.5294781	-10.8410368	61.0379677	99.7765732	
25216	-18.9977531	-2.0680649	-37.8451805	-9.1485157	-25.2867756	-10.7213545	61.2624435	99.7787552	
25217	-18.9531326	-2.0112488	-37.8023338	-9.1368389	-25.2194653	-10.722106	61.4394836	99.7825012	
25218	-19.0557117	-1.9888529	-37.932682	-9.1450405	-25.3659916	-10.7095518	61.317791	99.787262	
25219	-19.3076134	-1.943149	-38.3000336	-9.1143627	-25.7770252	-10.694438	60.923172	99.7884674	
25220	-19.7115173	-2.0127327	-38.7782173	-9.2325916	-26.2759037	-10.8225889	60.741066	99.7922668	
25221	-19.9011192	-2.1600831	-38.9905663	-9.3737469	-26.5174236	-10.9638548	60.6277008	99.7904816	
25222	-19.9153061	-2.2921174	-39.0135918	-9.475275	-26.6112118	-11.0639372	60.4625168	99.7834625	
25223	-19.9167538	-2.3832581	-38.9667587	-9.5223446	-26.562788	-11.0934973	60.462429	99.7800369	
25224	-19.7177811	-2.3185074	-38.7006111	-9.3797665	-26.2911777	-10.9149275	60.3662376	99.7762985	
