=FILTER('Export 1'!A48:I50	C:\Artinis NIRS\NIRS Data\LIGHTSHIELD_01_04_05_2023								
Export date	6/14/2023 10:16								
Start of measurement	04:19.0								
									
Data file sample rate	10	Hz							
Data file duration	3013.2	s							
Data file total number of samples	30132								
									
Description									
Optode-template	PortaMon TSI Fit Factor								
Optode distance (mm)	35								
Optode gradients (mm)	5								
DPF	4								
									
Device id	1328								
# Receivers	1								
# Light sources	6								
# ADC	0								
									
Light source wavelengths									
Device	Tx	Wavelength							
13348	-1.9748631	-1.2786576	-1.3724636	-1.7823536	-1.2645729	-3.0567477	70.9090729	99.132164	
13349	-1.9675357	-1.2754799	-1.363355	-1.7778046	-1.2564647	-3.0502741	70.8980484	99.1327438	
13350	-1.9407001	-1.2643677	-1.3478826	-1.7691433	-1.2459495	-3.0434077	70.8808136	99.1317215	
13351	-1.9420617	-1.2605807	-1.3421444	-1.7641041	-1.2414157	-3.036917	70.8794708	99.1330643	
13352	-1.9290564	-1.2552916	-1.3330358	-1.7595532	-1.2316539	-3.0328944	70.8794708	99.1323776	
13353	-1.8986728	-1.2512194	-1.3127798	-1.7504685	-1.2119968	-3.0224097	70.8399734	99.1318741	
13354	-1.8823683	-1.2437989	-1.2951864	-1.7404397	-1.1942623	-3.0143569	70.8434448	99.133522	
13355	-1.8536909	-1.2283865	-1.2743877	-1.7336705	-1.1767337	-3.009968	70.8651733	99.1312103	
13356	-1.8244205	-1.2296988	-1.2567466	-1.7342732	-1.1612632	-3.0104525	70.845871	99.1296234	
13357	-1.8267989	-1.2296797	-1.2470134	-1.730653	-1.1520526	-3.0056155	70.8529282	99.1325073	
13358	-1.8188388	-1.2292048	-1.2389416	-1.7321045	-1.1480625	-3.0088923	70.863121	99.1331711	
13359	-1.8300984	-1.2318112	-1.234156	-1.7316811	-1.1389205	-3.0052741	70.8826752	99.1350708	
13360	-1.8310194	-1.2339617	-1.2237991	-1.7289898	-1.1286094	-3.0020697	70.8899155	99.1383057	
13361	-1.8176694	-1.2362257	-1.2115673	-1.7290871	-1.1167133	-3.002537	70.8894348	99.1389084	
13362	-1.8001955	-1.2358261	-1.1918873	-1.729707	-1.0958793	-3.0030501	70.9129791	99.1390228	
13363	-1.7734559	-1.2263314	-1.1609768	-1.7244065	-1.0657012	-2.9962828	70.9421158	99.1389008	
13364	-1.7059381	-1.2247139	-1.1110119	-1.718797	-1.0323608	-2.9862731	70.8590469	99.1390686	
13365	-1.6740575	-1.2087876	-1.0794777	-1.7144253	-0.9987419	-2.9819663	70.9153748	99.1363373	
13366	-1.5999012	-1.1888844	-1.032719	-1.7055523	-0.9535739	-2.9736464	70.9179306	99.1303787	
13367	-1.5614216	-1.168696	-1.0006908	-1.6928647	-0.9237411	-2.9623988	70.9374008	99.128624	
13368	-1.5534616	-1.1682202	-0.9850066	-1.6920655	-0.9051101	-2.9596426	70.9593887	99.1293106	
13369	-1.516135	-1.1674401	-0.962086	-1.6839268	-0.8844879	-2.953234	70.915947	99.1296616	
13370	-1.4904125	-1.1617132	-0.9330505	-1.6758378	-0.8535526	-2.9436209	70.9231949	99.1306381	
13371	-1.4660118	-1.1381756	-0.9071391	-1.6630986	-0.8275001	-2.9360163	70.9893951	99.1297073	
13372	-1.4122446	-1.1143337	-0.873812	-1.662904	-0.8061149	-2.9373477	71.0246582	99.1229935	
13373	-1.4006007	-1.1052576	-0.8592952	-1.6588585	-0.7878997	-2.9313319	71.0512466	99.1214981	
13374	-1.3723075	-1.096315	-0.84532	-1.6524975	-0.7787559	-2.9277155	71.035141	99.1201782	
13375	-1.3495963	-1.0878664	-0.8281386	-1.6494	-0.7612274	-2.9233267	71.0449677	99.1177292	
13376	-1.3298001	-1.0750796	-0.8080466	-1.6430886	-0.7406032	-2.9169161	71.0737228	99.1163177	
13377	-1.3124785	-1.063892	-0.7921146	-1.6381295	-0.7260978	-2.9133265	71.0988083	99.1152649	
13378	-1.3036933	-1.062883	-0.7881206	-1.6395485	-0.7262352	-2.9157679	71.0952225	99.1146698	
13379	-1.3109248	-1.0644432	-0.7945655	-1.6450455	-0.730973	-2.9259226	71.1362457	99.1144791	
13380	-1.3070889	-1.0666319	-0.7941058	-1.6487477	-0.7329643	-2.9295771	71.1327057	99.1138916	
13381	-1.3376644	-1.073938	-0.8086227	-1.6527913	-0.74458	-2.934809	71.1589279	99.1168671	
13382	-1.356003	-1.0888945	-0.8164828	-1.6592019	-0.7513855	-2.9392531	71.1473312	99.1198883	
13383	-1.3387773	-1.0793234	-0.8089526	-1.6583378	-0.7472579	-2.9400885	71.1596069	99.1169891	
13384	-1.331738	-1.0809981	-0.8031657	-1.6639321	-0.7414806	-2.9433749	71.1695786	99.1152115	
13385	-1.3248909	-1.0859066	-0.8014567	-1.669492	-0.7376945	-2.9503157	71.1802826	99.1139603	
13386	-1.3077049	-1.0903593	-0.7847694	-1.6747124	-0.7228439	-2.9512045	71.1744308	99.1129761	
13387	-1.262418	-1.0891033	-0.7585624	-1.6684487	-0.6957557	-2.9464571	71.1410294	99.1113052	
13388	-1.2131593	-1.0743948	-0.7335208	-1.6589406	-0.6769207	-2.9400389	71.1166534	99.1081238	
13389	-1.1994252	-1.0701901	-0.7245772	-1.6571629	-0.6672962	-2.9384596	71.121666	99.106842	
13390	-1.1849623	-1.0670696	-0.7143844	-1.6572449	-0.6571891	-2.9389174	71.1318359	99.1054688	
13391	-1.1630759	-1.0591542	-0.6986163	-1.6550591	-0.6427524	-2.9365485	71.1425552	99.1032257	
13392	-1.1423986	-1.0582405	-0.6808112	-1.6528904	-0.6234348	-2.9321692	71.1363754	99.1024246	
13393	-1.1195912	-1.0481745	-0.6572669	-1.6456807	-0.5973804	-2.9245646	71.1603928	99.101593	
13394	-1.0961113	-1.0267874	-0.6365512	-1.6402981	-0.574971	-2.9181654	71.2161713	99.0963821	
13395	-1.0862134	-1.020394	-0.6254848	-1.637151	-0.5628707	-2.9149706	71.23452	99.0957642	
13396	-1.0604908	-1.0146672	-0.60689	-1.6331398	-0.5482299	-2.9089377	71.216362	99.0946121	
13397	-1.0370507	-1.0073029	-0.5904163	-1.6304963	-0.5319374	-2.9053557	71.2215881	99.0923309	
13398	-1.0249662	-1.0041634	-0.5800574	-1.627805	-0.5223129	-2.9037764	71.2264786	99.0924301	
13399	-1.013859	-0.9907681	-0.5663303	-1.6256039	-0.509526	-2.8989565	71.2606735	99.0897522	
13400	-0.9918766	-0.9812351	-0.5468619	-1.6183636	-0.4941318	-2.8900778	71.2506409	99.0892792	
13401	-0.9902267	-0.9801699	-0.5483592	-1.620662	-0.4985282	-2.8941271	71.2576294	99.0886154	
13402	-0.9985714	-0.9871145	-0.5438216	-1.6243966	-0.5014179	-2.892483	71.2366333	99.0917664	
13403	-1.0067236	-0.9908253	-0.5446113	-1.626241	-0.5021045	-2.8941081	71.2449951	99.0933304	
13404	-1.0164297	-0.9939839	-0.5487712	-1.6275933	-0.5068481	-2.893677	71.2395096	99.0942764	
13405	-1.0221074	-0.9960963	-0.5513518	-1.6252625	-0.5096691	-2.8908122	71.2241898	99.095871	
13406	-1.025599	-1.0014616	-0.5535548	-1.6280186	-0.5104244	-2.8936579	71.2236328	99.0964966	
13407	-1.0126896	-0.997789	-0.5501025	-1.6271203	-0.5098732	-2.8944762	71.2159729	99.0949554	
13408	-1.0127857	-0.9994065	-0.5537208	-1.63079	-0.5160587	-2.8985159	71.2123489	99.0941315	
13409	-1.011961	-0.9988743	-0.5556758	-1.6293881	-0.5161273	-2.8997366	71.2177658	99.0941391	
13410	-1.0016222	-0.9984175	-0.5520595	-1.6257184	-0.5129669	-2.8964961	71.1944656	99.0940018	
13411	-0.9999726	-0.9973522	-0.5511878	-1.6224892	-0.5110424	-2.8940623	71.1894531	99.0944138	
13412	-0.9935658	-0.9963242	-0.5497726	-1.6215756	-0.5098732	-2.8944762	71.185463	99.093895	
13413	-0.9870632	-0.9936796	-0.5436576	-1.6216252	-0.5056121	-2.8928683	71.1856308	99.0931091	
13414	-0.9768603	-1.008864	-0.5449889	-1.6211522	-0.5074661	-2.8940814	71.1173477	99.0954666	
13415	-0.9802558	-1.012612	-0.5486053	-1.6248219	-0.5100772	-2.8981383	71.1225281	99.0952682	
13416	-0.9763236	-1.0131832	-0.5439036	-1.6257832	-0.5011394	-2.8981841	71.1365051	99.0943146	
13417	-0.978606	-1.0115467	-0.5468963	-1.6303818	-0.4949462	-2.9047301	71.1896133	99.0914078	
13418	-0.9875832	-1.0157896	-0.545729	-1.6336281	-0.4920585	-2.9063723	71.2064819	99.0926361	
13419	-0.9780693	-1.0158659	-0.5383647	-1.6355374	-0.4867637	-2.9076216	71.206955	99.0921021	
13420	-0.9636066	-1.0127455	-0.5288776	-1.6360753	-0.4773414	-2.9097044	71.2222824	99.0907516	
13421	-0.9484148	-1.0107094	-0.5173534	-1.6366284	-0.4684035	-2.9097502	71.2230148	99.0898285	
13422	-0.9367146	-1.0140387	-0.5066169	-1.6390259	-0.4601524	-2.9114211	71.2180481	99.0902328	
13423	-0.922636	-1.017388	-0.4959643	-1.6428101	-0.4502475	-2.9155428	71.2235184	99.0897064	
13424	-0.911032	-1.0223356	-0.4827293	-1.648927	-0.4461219	-2.9163764	71.1987839	99.0900803	
13425	-0.906275	-1.0223728	-0.4768603	-1.6531346	-0.4380748	-2.9217112	71.2319794	99.0891724	
13426	-0.8897219	-1.0241238	-0.4640868	-1.6555474	-0.4250781	-2.9238131	71.2366867	99.0883942	
13427	-0.873225	-1.0134684	-0.4491904	-1.6565926	-0.4127013	-2.9263175	71.2811356	99.0861664	
13428	-0.8534684	-1.0147053	-0.4357913	-1.6599362	-0.3997733	-2.9296401	71.2867126	99.0845871	
13429	-0.8408473	-1.015885	-0.4257625	-1.6627896	-0.3886993	-2.9341757	71.3065262	99.0839691	
13430	-0.8284185	-1.0202996	-0.4144023	-1.666116	-0.3769405	-2.9370844	71.3110275	99.0839539	
13431	-0.807837	-1.0210034	-0.3961356	-1.6676495	-0.3596828	-2.9375803	71.3157272	99.0833435	
13432	-0.7743466	-1.0180346	-0.3721316	-1.6641438	-0.3405692	-2.9368632	71.3074188	99.0835342	
13433	-0.7316866	-1.007589	-0.3425544	-1.6583703	-0.3163039	-2.929251	71.2900543	99.0810699	
13434	-0.681603	-0.9923474	-0.3142264	-1.650737	-0.2892158	-2.9245036	71.2927628	99.0768967	
13435	-0.6535981	-0.9882571	-0.299084	-1.6476223	-0.2748477	-2.9233534	71.2845383	99.0750809	
13436	-0.6319039	-0.9835755	-0.2846473	-1.6449635	-0.2604778	-2.9222052	71.2902069	99.0737381	
13437	-0.6157913	-0.9793898	-0.2731231	-1.6455185	-0.2474811	-2.9243071	71.3156052	99.0718307	
13438	-0.5907013	-0.9709603	-0.2502025	-1.6373799	-0.2273414	-2.9158595	71.309967	99.0721436	
13439	-0.5792499	-0.965119	-0.2425082	-1.6337426	-0.2184035	-2.9159052	71.3307571	99.0716324	
13440	-0.5754137	-0.9673067	-0.2378066	-1.6347039	-0.2165477	-2.9146941	71.3162689	99.0720749	
13441	-0.5892439	-0.9731299	-0.2428382	-1.6392872	-0.222182	-2.9195502	71.3295593	99.073822	
13442	-0.596611	-0.9903303	-0.2464545	-1.642957	-0.2228687	-2.9211752	71.2937088	99.0766983	
13443	-0.5950575	-0.9908825	-0.2450412	-1.6420434	-0.2228687	-2.9211752	71.2889633	99.0775528	
13444	-0.5888431	-0.9930893	-0.2446635	-1.6471322	-0.2242419	-2.9244254	71.280304	99.0755081	
13445	-0.5832613	-0.9925953	-0.2447456	-1.6485188	-0.2273338	-2.9264452	71.271965	99.0745697	
13446	-0.5900521	-1.0000921	-0.2511905	-1.6540158	-0.2300803	-2.9329455	71.2817383	99.0746231	
13447	-0.5782559	-1.001804	-0.2450755	-1.6540635	-0.2275378	-2.9301093	71.2481232	99.0739822	
13448	-0.5584993	-1.0030409	-0.2432845	-1.6582386	-0.2291152	-2.9370215	71.2327499	99.071373	
13449	-0.5570419	-1.0052105	-0.2454875	-1.6609948	-0.2317264	-2.9410803	71.2337112	99.0709229	
13450	-0.5699511	-1.0088831	-0.2478545	-1.6665242	-0.2355048	-2.9447253	71.2521439	99.0720901	
13451	-0.5694144	-1.0132023	-0.2494338	-1.6702111	-0.2380473	-2.9475615	71.242836	99.0717392	
13452	-0.5794086	-1.0212122	-0.2557147	-1.6729348	-0.2447154	-2.9495642	71.2272034	99.0736465	
13453	-0.6057074	-1.0366436	-0.2788814	-1.6852314	-0.2627208	-2.9624999	71.2372971	99.0739136	
13454	-0.605459	-1.0458151	-0.2812484	-1.6907609	-0.2587993	-2.9669974	71.2361984	99.0728607	
13455	-0.5814822	-1.042771	-0.2710555	-1.690841	-0.2523353	-2.9686587	71.2247009	99.0707626	
13456	-0.5572174	-1.0348746	-0.2607806	-1.6895363	-0.2439468	-2.9678881	71.222435	99.0675278	
13457	-0.5434833	-1.0306698	-0.2552894	-1.688657	-0.2421596	-2.9678977	71.2147675	99.0661926	
13458	-0.545229	-1.0333525	-0.2567847	-1.6909554	-0.2434642	-2.9699252	71.2147675	99.0661926	
13459	-0.5499859	-1.0333143	-0.2572444	-1.6872532	-0.2427776	-2.9683001	71.218811	99.0682907	
13460	-0.5476074	-1.0333334	-0.2544177	-1.6854279	-0.2378986	-2.9662898	71.2179718	99.0685196	
13461	-0.5458617	-1.0306507	-0.257788	-1.6849377	-0.2497928	-2.9658225	71.1904831	99.0683899	
13462	-0.5594997	-1.0332381	-0.2772544	-1.6921799	-0.2693832	-2.9750865	71.1980209	99.0662918	
13463	-0.5892503	-1.040012	-0.3030017	-1.7021439	-0.2920654	-2.9863703	71.2228317	99.0656586	
13464	-0.6619492	-1.0620838	-0.3404391	-1.7143281	-0.3265063	-2.9947455	71.2369308	99.0719299	
13465	-0.6777172	-1.0738245	-0.3585742	-1.7220414	-0.345824	-2.9991267	71.1988678	99.0716324	
13466	-0.6864061	-1.0732151	-0.3694747	-1.7224171	-0.3564822	-2.9978507	71.1847534	99.0703659	
13467	-0.6876717	-1.0678116	-0.3733047	-1.7182248	-0.3586166	-2.9933608	71.1799622	99.0691986	
13468	-0.6784062	-1.0587164	-0.3714793	-1.7103798	-0.3624026	-2.9864199	71.1510315	99.0687408	
13469	-0.6864061	-1.0732151	-0.3932803	-1.7111313	-0.3876331	-2.9899561	71.0672684	99.0708771	
13470	-0.7053378	-1.0714461	-0.4164127	-1.7114079	-0.4097717	-2.9914725	71.0595398	99.0695114	
13471	-0.7212582	-1.0723969	-0.437506	-1.7117016	-0.430741	-2.9934008	71.042305	99.0689621	
13472	-0.7524664	-1.0770022	-0.4619697	-1.7115052	-0.4544627	-2.9912455	71.0177689	99.0704803	
13473	-0.7724152	-1.0790001	-0.4830649	-1.7117989	-0.4757793	-2.9886954	70.9839554	99.0698242	
13474	-0.7958717	-1.0599343	-0.5011657	-1.707494	-0.4928329	-2.9845374	71.0295258	99.0667343	
13475	-0.8236845	-1.0607907	-0.526337	-1.7077553	-0.5148361	-2.9836104	71.0194778	99.0662537	
13476	-0.830724	-1.059116	-0.5416911	-1.7030079	-0.5248077	-2.9807093	70.9996338	99.064743	
13477	-0.8206336	-1.0494877	-0.5478557	-1.6923268	-0.523299	-2.9750178	70.9910202	99.061821	
13478	-0.8108315	-1.0447117	-0.5437453	-1.6803391	-0.51595	-2.9608061	70.9466019	99.0617065	
13479	-0.7635672	-1.0235153	-0.5243266	-1.6624634	-0.4978091	-2.9454272	70.907402	99.0575562	
13480	-0.7676518	-1.0121552	-0.5221713	-1.6490738	-0.4917667	-2.9332449	70.9151001	99.059021	
13481	-0.7764368	-1.0131642	-0.5252116	-1.643039	-0.4913585	-2.9259188	70.8979492	99.0611191	
13482	-0.7825551	-1.009339	-0.5295852	-1.6365311	-0.4897811	-2.9190047	70.8962479	99.0610504	
13483	-0.7906115	-1.0114323	-0.5321658	-1.6341984	-0.4846961	-2.9133322	70.8934937	99.0611343	
13484	-0.7805777	-0.9893986	-0.5181907	-1.6278393	-0.4728076	-2.9032137	70.9342957	99.0571747	
13485	-0.7441719	-0.9907681	-0.5083755	-1.6228306	-0.4682738	-2.896723	70.8447342	99.0546265	
13486	-0.7327201	-0.9849268	-0.4998077	-1.6159661	-0.4559028	-2.8886435	70.8389206	99.0536499	
13487	-0.732528	-0.981692	-0.4973586	-1.60905	-0.4489639	-2.881758	70.8373795	99.0542755	
13488	-0.7219973	-0.9780003	-0.4873775	-1.60127	-0.4354922	-2.8753111	70.8360672	99.0551605	
13489	-0.7106416	-0.9737765	-0.476065	-1.5939629	-0.4207141	-2.8668368	70.8292084	99.0552902	
13490	-0.699286	-0.9695526	-0.4645885	-1.5838845	-0.4064204	-2.8563254	70.8123169	99.0565491	
13491	-0.6999185	-0.9668509	-0.4684184	-1.5796921	-0.4151542	-2.8526156	70.782692	99.0573959	
13492	-0.6822524	-0.9632164	-0.4672511	-1.5829384	-0.424092	-2.8525698	70.7365417	99.0531616	
13493	-0.688659	-0.9642435	-0.4830192	-1.5851243	-0.4439609	-2.8561347	70.710289	99.052063	
13494	-0.7336974	-0.974671	-0.5167564	-1.592252	-0.4795024	-2.8628752	70.7009659	99.0545044	
13495	-0.7746115	-0.9824339	-0.5457919	-1.6003411	-0.5065906	-2.8676226	70.7050018	99.0550537	
13496	-0.7962098	-0.9854981	-0.5669692	-1.6020215	-0.5274913	-2.8683302	70.6859818	99.0549622	
13497	-0.8196499	-0.9928614	-0.585564	-1.6060326	-0.5467403	-2.8714888	70.6711655	99.0564194	
13498	-0.8356664	-0.9954296	-0.5936359	-1.6045811	-0.5566452	-2.867367	70.6497574	99.0587387	
13499	-0.851491	-0.994764	-0.6148952	-1.6076481	-0.5826309	-2.873749	70.6427689	99.0579681	
13500	-0.8788631	-1.001557	-0.6386035	-1.6176293	-0.6191318	-2.8869994	70.635788	99.0604553	
13501	-0.9262798	-1.0119654	-0.6772903	-1.6279519	-0.6596229	-2.896971	70.6320801	99.0616913	
13502	-1.0042722	-1.0296799	-0.7240489	-1.6368248	-0.7088478	-2.9032366	70.6251602	99.0681	
13503	-1.0475647	-1.0374237	-0.7612403	-1.6448491	-0.7502353	-2.9079115	70.5969315	99.0685959	
13504	-1.0721743	-1.0377671	-0.7891563	-1.645551	-0.7830322	-2.9081519	70.5600281	99.0683136	
13505	-1.108772	-1.0396315	-0.8184875	-1.6471646	-0.813422	-2.9079974	70.5453491	99.069191	
13506	-1.1251333	-1.0346457	-0.8281043	-1.6373799	-0.8270442	-2.895714	70.5032501	99.0721436	
13507	-1.1332459	-1.0243336	-0.8382152	-1.6359112	-0.8413455	-2.8956416	70.5155182	99.0702591	
13508	-1.1840184	-1.0244662	-0.8606418	-1.6357319	-0.8572299	-2.8918974	70.5547562	99.0731506	
13509	-1.1795099	-1.0153328	-0.8614791	-1.626941	-0.8595741	-2.8804858	70.5219879	99.0719528	
13510	-1.1962552	-1.0168167	-0.8771289	-1.61572	-0.8774574	-2.8698084	70.4590454	99.0757217	
13511	-1.2079554	-1.0134875	-0.8891147	-1.6114628	-0.8913524	-2.8624098	70.4248734	99.0754089	
13512	-1.215379	-1.0182825	-0.9063438	-1.6039288	-0.9099891	-2.8545802	70.3415604	99.0768356	
13513	-1.2389715	-1.0148569	-0.9277328	-1.5977471	-0.9304149	-2.846741	70.3109207	99.0772858	
13514	-1.2553325	-1.0098721	-0.9415916	-1.5907013	-0.940047	-2.8377364	70.2944031	99.077034	
13515	-1.2653434	-0.9914528	-0.9468024	-1.5754044	-0.9325626	-2.8210814	70.32164	99.0747604	
13516	-1.2605467	-0.9774681	-0.9451068	-1.5583107	-0.9309242	-2.8023627	70.2830734	99.0748138	
13517	-1.2345924	-0.9544827	-0.9379199	-1.5403378	-0.9209659	-2.7840922	70.2560043	99.0704422	
13518	-1.2524109	-0.9473282	-0.9454177	-1.5291817	-0.9256504	-2.7718546	70.2492065	99.0727081	
13519	-1.2550378	-0.9381377	-0.9489177	-1.5194466	-0.9285457	-2.7596266	70.2239914	99.0720596	
13520	-1.266546	-0.9315735	-0.9564956	-1.5096772	-0.9297206	-2.7486269	70.2172165	99.0722733	
13521	-1.282907	-0.9265877	-0.9702724	-1.5012448	-0.9436138	-2.7412283	70.1964493	99.0740433	
13522	-1.2959688	-0.9194714	-0.9855464	-1.4951127	-0.9588134	-2.7358592	70.1819458	99.0733948	
13523	-1.2986917	-0.9118983	-0.9934543	-1.4908879	-0.9703681	-2.7292864	70.1547394	99.0717468	
13524	-1.3142278	-0.9063803	-1.0081848	-1.4870713	-0.9855659	-2.7239172	70.1408615	99.0711441	
13525	-1.3421366	-0.9088541	-1.0244125	-1.4855549	-0.9990451	-2.7197764	70.1345444	99.0729065	
13526	-1.3643677	-0.9092156	-1.0412639	-1.4831078	-1.0149295	-2.7160323	70.119278	99.0740356	
13527	-1.3847172	-0.8912531	-1.0511268	-1.4774811	-1.0241477	-2.7102854	70.1687088	99.0726624	
13528	-1.4028239	-0.8889509	-1.0631946	-1.4746106	-1.0334995	-2.7069819	70.1730728	99.0733185	
13529	-1.4168067	-0.8839852	-1.079964	-1.4707787	-1.04897	-2.7064955	70.1742249	99.0728836	
13530	-1.4397664	-0.8832613	-1.0973095	-1.4766495	-1.0682209	-2.7096541	70.1847534	99.07164	
13531	-1.4627261	-0.8825384	-1.1186508	-1.4811032	-1.0899436	-2.7144301	70.1954346	99.0706177	
13532	-1.5142672	-0.8956105	-1.1511387	-1.4900887	-1.122462	-2.7203715	70.1942444	99.0735855	
13533	-1.5320294	-0.9008623	-1.1662811	-1.4932034	-1.1391685	-2.7206938	70.1699524	99.0740204	
13534	-1.5481818	-0.9190718	-1.1847938	-1.4958298	-1.1583507	-2.7226317	70.1005478	99.0773392	
13535	-1.5697801	-0.922135	-1.1993126	-1.4998753	-1.1764305	-2.7262042	70.1009598	99.0787277	
13536	-1.5786612	-0.9247614	-1.2048858	-1.5021412	-1.1811073	-2.7245524	70.0900726	99.0782242	
13537	-1.587486	-0.9397932	-1.2186149	-1.5043423	-1.1903179	-2.7293894	70.0539703	99.080513	
13538	-1.5991862	-0.936463	-1.2399563	-1.508796	-1.2127292	-2.7357905	70.0569916	99.0772781	
13539	-1.6379139	-0.9474798	-1.2646669	-1.5127594	-1.2343853	-2.7393439	70.0556335	99.0803146	
13540	-1.6590717	-0.9564806	-1.2856296	-1.5223	-1.2563121	-2.747782	70.0469742	99.079834	
13541	-1.6663032	-0.9580408	-1.2953628	-1.5259202	-1.2707489	-2.7501528	70.0285492	99.0791931	
13542	-1.6806138	-0.9719502	-1.3105882	-1.5304215	-1.2846363	-2.7533381	69.9886856	99.0806808	
13543	-1.6926019	-0.9734722	-1.3221134	-1.5298684	-1.2953613	-2.7532847	69.9786758	99.081192	
13544	-1.7008505	-0.9787995	-1.3345102	-1.5325425	-1.3062923	-2.7568934	69.9638367	99.0808563	
13545	-1.6855626	-0.9751469	-1.3425821	-1.531091	-1.3195598	-2.7596743	69.9232178	99.0776825	
13546	-1.7001216	-0.9798847	-1.3542722	-1.5333092	-1.3302181	-2.7584002	69.9036407	99.0776749	
13547	-1.6959014	-0.9756027	-1.3553566	-1.5286763	-1.3335903	-2.754719	69.8855591	99.077507	
13548	-1.6963818	-0.9836899	-1.3621801	-1.5290844	-1.3418415	-2.7530482	69.8320923	99.0779495	
13549	-1.7074492	-0.9830624	-1.3675884	-1.528579	-1.3447978	-2.7526267	69.8463211	99.0785217	
13550	-1.7002177	-0.9815022	-1.3675064	-1.5271924	-1.3459671	-2.7522128	69.8324585	99.0775986	
13551	-1.7001216	-0.9798847	-1.368049	-1.5248768	-1.3470676	-2.7505782	69.8274231	99.0779724	
13552	-1.6928506	-0.9643008	-1.3575262	-1.5194123	-1.3402641	-2.746134	69.8638	99.0769501	
13553	-1.6226659	-0.9578501	-1.327783	-1.5108674	-1.3166168	-2.7389262	69.7793045	99.071785	
13554	-1.5379789	-0.9342562	-1.2821916	-1.49875	-1.2801845	-2.7268984	69.735199	99.0646591	
13555	-1.4896975	-0.9092919	-1.256904	-1.4850819	-1.2582557	-2.7184603	69.7427597	99.0600815	
13556	-1.4854772	-0.9050108	-1.2477134	-1.4791443	-1.2472579	-2.7136309	69.7563934	99.0615845	
13557	-1.4712064	-0.9051243	-1.2372726	-1.4750683	-1.2368782	-2.709204	69.73629	99.062027	
13558	-1.4656246	-0.9046303	-1.2274574	-1.4700615	-1.2234752	-2.7039797	69.7397308	99.0635529	
13559	-1.4550939	-0.9009386	-1.214188	-1.4641564	-1.2154338	-2.6987288	69.7290955	99.0662155	
13560	-1.418592	-0.9006907	-1.1949676	-1.4610741	-1.189101	-2.6968272	69.7190475	99.0628128	
13561	-1.3842766	-0.8971897	-1.172213	-1.4557087	-1.1692321	-2.6932642	69.7006607	99.0624313	
13562	-1.3582659	-0.8866106	-1.1561989	-1.4493649	-1.15466	-2.688452	69.7015305	99.0606308	
13563	-1.3670113	-0.8735958	-1.1486686	-1.448499	-1.1422145	-2.6897376	69.7975998	99.0603027	
13564	-1.3438196	-0.857061	-1.1273273	-1.4440472	-1.122277	-2.684952	69.8374176	99.0572891	
13565	-1.3397915	-0.8560139	-1.1155571	-1.4404423	-1.1065357	-2.6805537	69.8549957	99.0587082	
13566	-1.3438196	-0.857061	-1.1085685	-1.4372628	-1.0967739	-2.676533	69.8682709	99.0615082	
13567	-1.3428028	-0.8532931	-1.1073192	-1.4391224	-1.102824	-2.6781294	69.8697815	99.0612335	
13568	-1.3744912	-0.8659846	-1.1180061	-1.4473584	-1.1146438	-2.6870272	69.8979034	99.0664139	
13569	-1.43171	-0.881169	-1.144379	-1.4563935	-1.1313446	-2.6979334	69.9614944	99.0715637	
13570	-1.4810648	-0.8974949	-1.1601452	-1.4585793	-1.1437919	-2.6966498	69.9666519	99.0791702	
13571	-1.4914997	-0.8995682	-1.1656364	-1.4594605	-1.1515605	-2.6970179	69.9616241	99.0805969	
13572	-1.499228	-0.8827864	-1.1660141	-1.4543717	-1.1536949	-2.692528	70.0063324	99.0794983	
13573	-1.5101993	-0.8805405	-1.1651424	-1.4511425	-1.1498477	-2.6876624	70.0243988	99.0811539	
13574	-1.5089903	-0.8735386	-1.1571182	-1.4419587	-1.1433227	-2.6775172	70.0179672	99.0834732	
13575	-1.491725	-0.8499447	-1.1406444	-1.439317	-1.1332824	-2.6791975	70.0962296	99.0799484	
13576	-1.4588273	-0.8302504	-1.1301216	-1.4338543	-1.1271656	-2.6763785	70.0995941	99.0741119	
13577	-1.4227264	-0.810043	-1.1144851	-1.4224217	-1.1153438	-2.6674807	70.0875854	99.0700989	
13578	-1.432873	-0.8072649	-1.1184467	-1.4089825	-1.1188591	-2.6556571	70.0570755	99.0742493	
13579	-1.4390874	-0.8050581	-1.119532	-1.4043496	-1.1220253	-2.6483119	70.0366287	99.0756149	
13580	-1.4303586	-0.7916437	-1.1168331	-1.3932755	-1.1191432	-2.6393702	70.0323715	99.0745316	
13581	-1.4412341	-0.7877804	-1.1162571	-1.3835709	-1.1137207	-2.6275923	70.029808	99.0771027	
13582	-1.4375505	-0.7791802	-1.119759	-1.3738358	-1.122937	-2.6218455	70.0004807	99.0781708	
13583	-1.3626256	-0.7463385	-1.0994209	-1.3633645	-1.1087711	-2.6243594	70.008049	99.0663528	
13584	-1.3263724	-0.73692	-1.0827812	-1.3579495	-1.0952995	-2.6179144	69.9766388	99.062645	
13585	-1.3081298	-0.723581	-1.0739673	-1.346925	-1.0917308	-2.6073477	69.9492416	99.0616913	
13586	-1.3218639	-0.7277867	-1.0760883	-1.3482945	-1.0910442	-2.6057227	69.9571304	99.0633011	
13587	-1.2976952	-0.7215077	-1.0621132	-1.3419335	-1.0769527	-2.5988734	69.937706	99.0614853	
