OxySoft export of	C:\Artinis NIRS\NIRS Data\LIGHTSHIELD006_ONOFF_05_18_2023								
Export date	6/14/2023 10:20								
Start of measurement	04:29.1								
									
Data file sample rate	10	Hz							
17652	20.1342239	22.1766014	18.6752834	24.134016	16.006382	23.6792679	58.7724686	99.9476166	
17653	20.1258621	22.1960869	18.6994686	24.1176434	16.0228767	23.6865082	58.8163872	99.948822	
17654	20.1448898	22.1959343	18.7014904	24.1402798	16.0121269	23.7289047	58.7081909	99.9489822	
17655	20.1413803	22.2169991	18.7256756	24.1239071	16.0602913	23.6732941	58.9019547	99.9485092	
17656	20.1586609	22.2141685	18.7035122	24.1629162	16.0556145	23.674942	58.8714371	99.9467773	
17657	20.1499176	22.2271767	18.7210369	24.1489086	16.0534096	23.688797	58.8703766	99.9477081	
17658	20.1559372	22.2217369	18.6897717	24.1833706	16.0256081	23.7247696	58.7567787	99.9474869	
17659	20.1266098	22.2354546	18.6862011	24.1690655	16.0000114	23.7468796	58.7314224	99.9488144	
17660	20.1194382	22.2214928	18.6515789	24.1813641	15.9892311	23.7245407	58.7445488	99.9477386	
17661	20.0976868	22.2292137	18.6546688	24.1646938	15.9914436	23.7106934	58.8040123	99.9480591	
17662	20.1066208	22.2194328	18.6220684	24.1996288	15.9705315	23.7311554	58.7180901	99.9472656	
17663	20.0996246	22.2351341	18.6531277	24.1730328	15.9845543	23.7261963	58.7735634	99.9482193	
17664	20.1149673	22.2263832	18.6378384	24.2018185	15.9892311	23.7245407	58.7556419	99.9470367	
17665	20.1048584	22.2431831	18.6498241	24.1975613	16.0032616	23.7195892	58.8157043	99.947258	
17666	20.1186523	22.2349815	18.6238842	24.2301311	16.0148277	23.7024307	58.8365631	99.9456024	
17667	20.1067963	22.2490959	18.6360836	24.218008	16.0126152	23.7162857	58.8400917	99.9466095	
17668	20.1046677	22.2399483	18.599699	24.2465038	15.9914436	23.7106934	58.8112602	99.9451065	
17669	20.0811691	22.2449913	18.5923443	24.2257595	15.9843025	23.7001419	58.8504791	99.9459686	
17670	20.0757446	22.2337074	18.556181	24.2463894	15.938343	23.7419052	58.7058182	99.9462585	
17671	20.0545654	22.251133	18.5714703	24.2176037	15.9523735	23.7369461	58.7779007	99.9480515	
17672	20.0730209	22.2412758	18.5455227	24.2501736	15.9570503	23.7352905	58.755352	99.9469986	
17673	20.0737915	22.2542152	18.5577221	24.2380581	15.9826393	23.7131805	58.8448334	99.9474182	
17674	20.0924301	22.2475929	18.5455227	24.2501736	15.9988823	23.6943665	58.8719559	99.9469223	
17675	20.090477	22.2681084	18.5697079	24.2338009	16.0143394	23.7150497	58.8859558	99.9487762	
17676	20.1048431	22.2696114	18.5490932	24.2644787	16.0121269	23.7289047	58.8461952	99.9483643	
17677	20.0927963	22.2804985	18.5697079	24.2338009	16.0190163	23.7134018	58.9091568	99.9492188	
17678	20.0910568	22.277813	18.5211315	24.2744122	16.0096626	23.7167053	58.8889847	99.9483032	
17679	20.0727921	22.290905	18.5257626	24.249403	16.0118675	23.7028503	58.9519539	99.9493637	
17680	20.0757065	22.2865639	18.4947109	24.2760067	15.9978371	23.7078094	58.9156723	99.9485931	
17681	20.0733719	22.3006096	18.5066967	24.2717495	15.9912148	23.7493668	58.8550949	99.9504395	
17682	20.0922089	22.2972221	18.4929485	24.2922039	15.9958916	23.7477188	58.8406982	99.9499588	
17683	20.0927811	22.3069267	18.5051479	24.2800884	16.0145912	23.7411041	58.8898239	99.9508514	
17684	20.1067657	22.30196	18.479208	24.3126583	15.9983559	23.7599182	58.8140984	99.9502106	
17685	20.1013184	22.3171043	18.5102673	24.2860546	15.996151	23.7737732	58.8124809	99.9514465	
17686	20.1052094	22.3025093	18.4860821	24.3024273	15.9796486	23.7665253	58.7797241	99.9502029	
17687	20.0805435	22.3145714	18.5029125	24.2653103	15.9887428	23.7371674	58.8842659	99.9510422	
17688	20.075119	22.3032875	18.4680767	24.2854671	15.9560127	23.7487335	58.8101349	99.9504242	
17689	20.0551147	22.3137016	18.4682903	24.2776089	15.9397697	23.76754	58.7893791	99.9512405	
17690	20.0566635	22.3131447	18.4423504	24.3101788	15.9466591	23.752037	58.8234329	99.9497147	
17691	20.0572433	22.3228493	18.4718609	24.2919064	15.9538002	23.7625885	58.8269424	99.9505692	
17692	20.0698624	22.3216743	18.4459209	24.3244762	15.9538002	23.7625885	58.8125763	99.9496231	
17693	20.0686951	22.3286934	18.4703121	24.3002453	15.9515953	23.7764435	58.7958717	99.9509583	
17694	20.0811234	22.324276	18.4534817	24.3373623	15.9493828	23.7902908	58.750267	99.949707	
17695	20.0752945	22.3329582	18.4656811	24.3252468	15.9634132	23.7853394	58.7952271	99.9503708	
17696	20.0718002	22.3275871	18.44837	24.3313961	15.9469185	23.7780914	58.7818298	99.9497681	
17697	20.0471344	22.3396492	18.4567852	24.3128338	15.9538002	23.7625885	58.859127	99.950119	
17698	20.0424728	22.3413048	18.420187	24.3491879	15.9282112	23.7846985	58.7927361	99.949295	
17699	20.0347443	22.3580894	18.4377117	24.3351803	15.9515953	23.7764435	58.8689804	99.9501038	
17700	20.0545959	22.3584709	18.4206676	24.3801632	15.9587364	23.7869873	58.8405876	99.9488144	
17701	20.0552139	22.3821983	18.4433117	24.3721218	15.9636726	23.8113937	58.83535	99.9502792	
17702	20.0787125	22.3771553	18.4318066	24.4073467	15.9592552	23.8390961	58.7504883	99.9495926	
17703	20.0775833	22.3981972	18.4597683	24.3974133	15.9988747	23.812027	58.8805542	99.9495468	
17704	20.0946732	22.3921318	18.4458141	24.4257259	16.0082283	23.8087234	58.8736229	99.9483871	
17705	20.0841827	22.402462	18.4664288	24.3950481	15.9919853	23.8275299	58.8431015	99.9500046	
17706	20.077774	22.401432	18.4233837	24.425909	15.9686089	23.8357925	58.8020706	99.9493713	
17707	20.0593185	22.4112892	18.4318066	24.4073467	15.9617195	23.8513031	58.7974281	99.9507141	
17708	20.0562134	22.4123955	18.4180584	24.4278011	15.9570427	23.852951	58.79282	99.949852	
17709	20.0484848	22.4291801	18.4437847	24.4030895	15.9710732	23.8479919	58.8504066	99.9509735	
17710	20.0609131	22.4247627	18.4264736	24.4092388	15.9796181	23.8194504	58.893795	99.9503098	
17711	20.0578461	22.4398918	18.4491177	24.4011974	15.991436	23.8283463	58.917469	99.9509048	
17712	20.0703201	22.4494972	18.4245739	24.4573345	15.9655571	23.8773346	58.7970238	99.9498901	
17713	20.065506	22.4619408	18.4609585	24.4288464	15.9680214	23.889534	58.8004608	99.9511948	
17714	20.0673981	22.4538383	18.441885	24.4511852	15.9377556	23.9133072	58.7052498	99.9504929	
17715	20.0415268	22.4588966	18.4414043	24.4202175	15.9306068	23.9027557	58.7469559	99.9516983	
17716	20.0399323	22.4454308	18.4118938	24.4384823	15.9119072	23.9093628	58.6938553	99.9511108	
17717	20.0170135	22.4601707	18.4149837	24.4218121	15.9072304	23.9110184	58.7273521	99.9521332	
17718	20.0282364	22.4487572	18.3943691	24.4524899	15.8841057	23.9453354	58.6096725	99.9515533	
17719	20.0205078	22.4655418	18.4187679	24.4282589	15.8934593	23.9420242	58.6581039	99.9526672	
17720	20.0358505	22.4567833	18.3859539	24.4710522	15.8934593	23.9420242	58.6309395	99.9512405	
17721	20.0281219	22.473568	18.4101391	24.4546795	15.9006004	23.9525757	58.652317	99.9522095	
17722	20.0376358	22.4734917	18.3895245	24.4853573	15.9006004	23.9525757	58.6425476	99.9511566	
17723	20.0266037	22.4881477	18.3963985	24.4751263	15.9006004	23.9525757	58.6730576	99.951767	
17724	20.0233078	22.4860115	18.360014	24.5036221	15.8887825	23.9436798	58.6732445	99.9505234	
17725	19.9998474	22.5050774	18.3651257	24.5095882	15.8593254	23.9926834	58.5964203	99.9514008	
17726	19.9996567	22.5018425	18.3393993	24.5342999	15.845295	23.9976425	58.5646362	99.9505615	
17727	19.9936371	22.5072899	18.3606396	24.5026913	15.8783226	23.9592056	58.6896553	99.9511948	
17728	20.0031509	22.5072136	18.3333645	24.5357342	15.8783226	23.9592056	58.6798363	99.9502335	
17729	19.9973602	22.529911	18.3506756	24.5295849	15.9016991	23.950943	58.761898	99.9507065	
17730	20.0127411	22.535183	18.332304	24.5750408	15.9088478	23.9614944	58.7445221	99.9493942	
17731	20.0102539	22.560009	18.3616009	24.5646343	15.9206657	23.9703903	58.7803802	99.9501266	
17732	20.0256348	22.5652809	18.3463116	24.59342	15.9091072	23.9875488	58.7260361	99.9496307	
17733	20.0149918	22.5864067	18.3653774	24.5710812	15.9300194	23.9670868	58.8287544	99.9504929	
17734	20.018486	22.5917702	18.3432217	24.6100903	15.9063454	24.0022202	58.7389374	99.9498062	
17735	20.0018158	22.6183357	18.3727322	24.5918255	15.9134865	24.012764	58.7821999	99.9508591	
17736	20.0223999	22.6176262	18.3550625	24.6377316	15.9275169	24.0078125	58.7880211	99.9488983	
17737	20.0243759	22.6375694	18.3830242	24.6278057	15.950901	23.9995499	58.8584442	99.9492645	
17738	20.0496216	22.6352119	18.3781796	24.6606655	15.962719	24.0084457	58.8302383	99.9482269	
17739	20.0567932	22.6491737	18.40769	24.6424007	15.9676552	24.0328445	58.8054276	99.9498978	
17740	20.0760117	22.652256	18.4022198	24.6761913	15.9747963	24.043396	58.7812653	99.9487228	
17741	20.0702209	22.6749611	18.4332714	24.6495953	15.9981804	24.0351334	58.863163	99.9499664	
17742	20.0826492	22.6705437	18.4142056	24.6719341	15.981945	24.0539474	58.7899818	99.9496689	
17743	20.0689011	22.6927681	18.4383831	24.6555614	15.9959755	24.0489883	58.8609505	99.9503479	
17744	20.0784149	22.6926918	18.4224758	24.6852779	16.0006523	24.0473328	58.860424	99.9491043	
17745	20.0805817	22.7158699	18.4692974	24.6608639	16.0224419	24.0533295	58.9078407	99.9502716	
17746	20.1008224	22.7227211	18.4691525	24.6927624	16.0469933	24.0446548	58.9447517	99.9488831	
17747	20.1014404	22.7464485	18.5022335	24.6888027	16.0734596	24.0490036	59.0038223	99.9492645	
17748	20.1201248	22.753849	18.5034161	24.7202282	16.0696602	24.0771103	58.9404678	99.9486237	
17749	20.1191864	22.7781258	18.5329266	24.7019634	16.0942116	24.0684357	59.0218697	99.9495163	
17750	20.1380157	22.7747383	18.5176373	24.7307491	16.0821037	24.0864105	58.9504967	99.9489059	
17751	20.1192245	22.7921486	18.5320034	24.7093639	16.0821037	24.0864105	58.9925194	99.9500504	
17752	20.1203918	22.7851295	18.5009518	24.7359676	16.0565071	24.1085281	58.9087753	99.949585	
17753	20.0974731	22.7998772	18.5042553	24.7114391	16.0424767	24.1134872	58.9238319	99.9509888	
17754	20.0908737	22.7956123	18.4663296	24.7482662	16.0191002	24.1217422	58.8787308	99.9495926	
17755	20.0656738	22.8119926	18.4771252	24.7125759	16.0166283	24.1095428	58.943943	99.9511566	
17756	20.0597992	22.8066521	18.4354229	24.7429638	15.9954567	24.1039505	58.9240227	99.9498672	
17757	20.0254669	22.8295784	18.4303036	24.7369976	15.9861031	24.107254	58.9706802	99.9504776	
17758	20.0190659	22.8285484	18.3864269	24.7766399	15.9552879	24.1318436	58.8911591	99.9496384	
17759	19.987648	22.8471413	18.3781567	24.7633038	15.9365807	24.1384506	58.9107094	99.9507828	
17760	19.9623642	22.8354759	18.3102398	24.7874203	15.9029655	24.123558	58.9014854	99.9497986	
17761	19.9200287	22.8439064	18.2808743	24.7737865	15.8643837	24.1371841	58.8795128	99.9511261	
17762	19.8961487	22.8424797	18.2409267	24.7879772	15.8304863	24.1491699	58.8350601	99.9510422	
17763	19.8695908	22.8626442	18.2364407	24.7810802	15.8351631	24.1475143	58.8977203	99.9518738	
17764	19.8690491	22.8669701	18.2098751	24.8145809	15.8351631	24.1475143	58.903965	99.9508286	
17765	19.8456345	22.9000587	18.2152004	24.8126888	15.8550377	24.1404953	59.0105019	99.9514465	
17766	19.8462067	22.9097633	18.1811352	24.8573437	15.8167763	24.1813965	58.8993492	99.9507751	
17767	19.8155594	22.941288	18.1826839	24.8490047	15.8074303	24.1847	58.9537277	99.9515762	
17768	19.80896	22.9370308	18.1356487	24.8812847	15.7862511	24.1791077	58.935833	99.9503708	
17769	19.7576904	22.9552345	18.1193981	24.8481274	15.7648201	24.1474609	59.0386162	99.9511795	
17770	19.7127533	22.9464302	18.0421658	24.8755627	15.6875343	24.1616974	58.9425888	99.9501648	
17771	19.6503754	22.9512444	17.9977398	24.8601971	15.6451836	24.1505127	58.9745483	99.9506683	
17772	19.6142197	22.9434395	17.9311581	24.8838482	15.5819206	24.15979	58.8987656	99.9497452	
17773	19.5644226	22.9330482	17.9148388	24.8266506	15.5538979	24.1167831	58.9728546	99.9508286	
17774	19.530159	22.917141	17.8535824	24.848402	15.4975243	24.1105499	58.9208488	99.9489899	
17775	19.4864273	22.9153328	17.8493176	24.8109875	15.4661903	24.0830307	58.9688225	99.9490356	
17776	19.4645996	22.8950157	17.7933941	24.8308544	15.4029274	24.092308	58.8614502	99.9478531	
17777	19.4256821	22.880764	17.7596188	24.8117046	15.3672066	24.0395584	58.926075	99.9463043	
17778	19.3970184	22.8389168	17.6825924	24.8312817	15.2937126	24.0256882	58.8241844	99.94384	
17779	19.3439255	22.8263969	17.6733608	24.7559948	15.2517891	24.0006561	58.8484993	99.9457779	
17780	19.3244324	22.7920341	17.6174374	24.7758617	15.1578407	24.0475464	58.6131821	99.9450378	
17781	19.2785263	22.7670555	17.6272717	24.6782284	15.1316643	24.0163345	58.6458282	99.9474182	
17782	19.269722	22.7255898	17.6536922	24.6766338	14.9763527	24.2137604	58.0481834	99.9474411	
17783	19.2449036	22.7484398	17.7034512	24.5527935	14.9997368	24.2054977	58.1494713	99.9509125	
17784	19.2948151	22.7340202	17.7693386	24.5060329	15.0374107	24.218338	58.108017	99.9526672	
17785	19.383255	22.7273827	17.9002666	24.4439602	15.1847191	24.1662903	58.2996788	99.9542618	
17786	19.5000916	22.7312965	17.993475	24.4908352	15.288311	24.1962967	58.2739944	99.9528732	
17787	19.6029358	22.7401848	18.1360378	24.4642696	15.4544563	24.1506729	58.4850616	99.9530029	
17788	19.7492905	22.7336235	18.2711468	24.4955502	15.6309547	24.1412201	58.5818481	99.9513245	
17789	19.894989	22.7561913	18.4680309	24.490736	15.8088036	24.1879501	58.6232643	99.9530182	
17790	20.064537	22.7661552	18.6177349	24.550108	15.9720573	24.2510452	58.5749474	99.9524384	
17791	20.208725	22.8033028	18.8233776	24.5669537	16.1539345	24.3274689	58.5932999	99.9536591	
17792	20.3705368	22.8300514	18.9860058	24.6493282	16.2958336	24.4566269	58.4334183	99.953476	
17793	20.5032196	22.8737602	19.2039089	24.6207714	16.4943275	24.4674225	58.605381	99.9553909	
17794	20.6648026	22.8832512	19.34268	24.7250729	16.64645	24.5232391	58.5626984	99.9514465	
17795	20.7939911	22.9215965	19.5362759	24.7221355	16.8737831	24.4846268	58.8563614	99.9508209	
17796	20.972702	22.939045	19.69277	24.8272152	17.0678596	24.5125504	58.9123955	99.9467392	
17797	21.1333466	22.9728203	19.8504086	24.8370495	17.3972435	24.3370361	59.5421715	99.9459534	
17798	21.2995529	22.9666328	19.9773617	25.0057125	17.5408516	24.3684692	59.5044823	99.93927	
17799	21.4160385	22.9781075	20.1152096	25.0600872	17.6940422	24.3684998	59.6069489	99.9363327	
17800	21.4796677	22.9943199	20.1639156	25.1475353	17.7413902	24.4053116	59.5633736	99.9318924	
17801	21.4637833	23.0073891	20.2248898	25.109602	17.788578	24.374939	59.7114449	99.9319458	
17802	21.4182281	22.9748573	20.2075787	25.1157513	17.799099	24.3712234	59.7319984	99.9303513	
17803	21.2679977	22.9695854	20.132658	25.1020184	17.7308693	24.4090271	59.7167778	99.9317245	
17804	21.0827255	22.8950157	19.9601727	25.0825939	17.5870934	24.4174957	59.6001205	99.9318008	
17805	20.8288116	22.8134422	19.7861233	24.9794979	17.405941	24.3862534	59.5598984	99.9336014	
17806	20.5433655	22.6415062	19.5132351	24.837904	17.193943	24.2077866	59.6447144	99.9326401	
17807	20.1963577	22.4749184	19.2499294	24.6171703	16.949955	24.0649033	59.6946068	99.9359131	
17808	19.8537674	22.3158455	18.9043102	24.4872494	16.6534843	23.9430542	59.6444893	99.9366989	
17809	19.4783173	22.151104	18.5736904	24.2550335	16.3536186	23.7601471	59.720665	99.9406662	
17810	19.0841217	21.9244881	18.1645031	24.0507259	15.9662132	23.6000824	59.577549	99.9425659	
17811	18.58181	21.7337914	17.6878109	23.8201427	15.4652596	23.4882278	59.3493919	99.9470139	
17812	18.0381699	21.4884071	17.1291485	23.5832806	14.9077034	23.2911606	59.1634407	99.948555	
17813	17.5482788	21.2264214	16.6706982	23.259161	14.4275856	23.0611343	59.0651054	99.9534683	
17814	17.1603546	20.9851875	16.2207165	23.0205059	13.9641609	22.8631821	58.8564758	99.9557343	
17815	16.8111038	20.7673759	15.8347216	22.783186	13.432354	22.8288345	58.2434578	99.9609528	
17816	16.4203033	20.5445061	15.3331881	22.6152172	12.8405724	22.7235489	57.7085266	99.9616089	
17817	15.980422	20.3365898	14.8603792	22.2898235	12.3085213	22.417244	57.7106781	99.9650269	
17818	15.6980276	20.0826454	14.5204134	21.9689236	11.947216	22.0836105	57.7645912	99.9666672	
17819	15.5703421	19.8959618	14.3695116	21.7061443	11.7607918	21.8077164	57.8732834	99.9676361	
17820	15.5463476	19.6922722	14.2455873	21.4741268	11.6669502	21.4605026	58.1149406	99.966301	
17821	15.5169287	19.544178	14.2156649	21.2334957	11.6051445	21.2389374	58.2554474	99.9685059	
17822	15.4921255	19.3804054	14.1531496	21.0624752	11.5270805	21.0573502	58.2733116	99.9685822	
17823	15.3729544	19.163456	14.0736513	20.7884884	11.4347649	20.8017349	58.4323463	99.969574	
17824	15.1990728	18.9469337	13.9166384	20.5830898	11.2442513	20.6773148	58.2808495	99.970459	
17825	14.9618254	18.7719231	13.6647234	20.3710537	11.0168343	20.4252396	58.4272537	99.9706802	
17826	14.7174482	18.5036507	13.4140215	20.0878048	10.7636299	20.1598587	58.4336395	99.9712296	
17827	14.468646	18.2542915	13.2211199	19.7819042	10.5065651	19.9319534	58.4006462	99.9720001	
17828	14.2150297	18.0173759	12.9409304	19.5515957	10.0927467	19.7793503	58.0166016	99.9712067	
17829	13.8078451	17.759037	12.5527391	19.2315426	9.5895042	19.4765625	57.9166298	99.9697418	
17830	13.4079809	17.4369926	12.1736269	18.8466854	9.3537331	18.8389816	58.7437592	99.9646683	
17831	13.3093023	17.1244087	12.1897326	18.499815	9.4826851	18.4572601	59.2990494	99.9650574	
17832	13.4513578	16.9253197	12.3273668	18.3674145	9.6536598	18.2841797	59.4298286	99.9620972	
17833	13.4825468	16.7292747	12.4135485	18.1471233	9.7527885	18.0841827	59.6264458	99.9626389	
17834	13.3237486	16.539608	12.3177614	17.9652767	9.6456642	17.9800949	59.572834	99.9634247	
17835	13.0002432	16.3679771	12.1070681	17.7718639	9.4385796	17.8683777	59.5860672	99.965332	
17836	12.5985518	16.1754036	11.6224566	17.6828136	8.9492989	17.7735596	59.2248459	99.9638596	
17837	12.1315756	15.8986635	11.1778612	17.3516445	8.4950905	17.4627914	59.2589035	99.964592	
17838	11.8510847	15.6366167	10.7907076	17.174902	8.0111732	17.2608719	58.8743782	99.9601898	
17839	11.5346441	15.343564	10.4742098	16.7225094	7.5897489	16.7467804	59.1605492	99.9590759	
17840	11.4337606	15.0606661	10.4521837	16.420332	7.4400373	16.5842819	58.9600182	99.9592896	
17841	11.6309347	14.9749422	10.7289324	16.2378063	7.7846951	16.2869644	59.6603775	99.9585648	
17842	11.9543219	14.8774309	11.0260134	16.1457424	8.1807976	16.067955	60.1437187	99.9576187	
17843	12.1528807	14.8283739	11.3069658	16.0912533	8.5841942	15.9478378	60.6714935	99.9574585	
17844	12.2842474	14.7965822	11.533803	16.0871258	8.9275017	16.0438004	60.814537	99.9602432	
17845	12.1955328	14.7719393	11.4911852	16.1022625	8.8432884	16.2335434	60.3858795	99.9649429	
17846	11.9049253	14.6199999	11.2299852	15.9055538	8.4267693	16.2356567	59.8864479	99.9668045	
17847	11.4542723	14.324254	10.7883577	15.48699	7.8949094	15.8471146	59.9475327	99.9692001	
17848	11.0750685	14.0295534	10.4287157	15.1667004	7.5526624	15.491806	60.1283646	99.9687958	
17849	10.9968328	13.8608141	10.3164263	15.0275173	7.5325971	15.152771	60.5679092	99.9621277	
17850	11.1347799	13.6326342	10.4088182	14.7859097	7.6670804	14.8276138	60.8974991	99.9610748	
17851	11.2651434	13.5037584	10.6667757	14.5845852	7.9884458	14.6150894	61.4228439	99.9618912	
17852	11.3772764	13.4953127	10.7102709	14.6873379	8.1290779	14.5716248	61.5724602	99.9573822	
17853	11.2497511	13.4316072	10.6577806	14.5934429	8.1247673	14.5370407	61.6846161	99.9609909	
17854	11.2764463	13.3601961	10.6199389	14.6889858	8.1067696	14.5135193	61.5652847	99.9511108	
